6.8667	0.03611	1
6.9	0.03611	1
6.9333	0.050154	1
6.9667	0.043163	1
7	0.029119	1
7.0333	0.043163	1
7.0667	0.03611	1
7.1	0.03611	1
7.1333	0.050154	1
7.1667	0.060675	1
7.2	0.03611	1
7.2333	0.043163	1
7.2667	0.050154	1
7.3	0.03611	1
7.3333	0.03611	1
7.3667	0.029119	1
7.4	0.03611	1
7.4333	0.03611	1
7.4667	0.043247	1
7.5	0.03611	1
7.5333	0.050154	1
7.5667	0.050154	1
7.6	0.03611	1
7.6333	0.03611	1
7.6667	0.03611	1
7.7	0.03611	1
7.7333	0.029119	1
7.7667	0.060675	1
7.8	0.050154	1
7.8333	0.050154	1
7.8667	0.03611	1
7.9	0.03611	1
7.9333	0.03611	1
7.9667	0.046631	1
8	0.046631	1
8.0333	0.046631	1
8.0667	0.050154	1
8.1	0.050238	1
8.1333	0.03611	1
8.1667	0.050154	1
8.2	0.043247	1
8.2333	0.03611	1
8.2667	0.050154	1
8.3	0.03611	1
8.3333	0.03611	1
8.3667	0.050154	1
8.4	0.03964	1
8.4333	0.060675	1
8.4667	0.03611	1
8.5	0.03611	1
8.5333	0.03611	1
8.5667	0.050154	1
8.6	0.03964	1
8.6333	0.029119	1
8.6667	0.029119	1
8.7	0.050238	1
8.7333	0.046631	1
8.7667	0.03611	1
8.8	0.03611	1
8.8333	0.03611	1
8.8667	0.050154	1
8.9	0.029119	1
8.9333	0.03611	1
8.9667	0.029119	1
9	0.043163	1
9.0333	0.03611	1
9.0667	0.050154	1
9.1	0.03611	1
9.1333	0.03611	1
9.1667	0.03611	1
9.2	0.03611	1
9.2333	0.03611	1
9.2667	0.029119	1
9.3	0.03611	1
9.3333	0.050154	1
9.3667	0.03611	1
9.4	0.029119	1
9.4333	0.03611	1
9.4667	0.03611	1
9.5	0.03611	1
9.5333	0.03611	1
9.5667	0.03611	1
9.6	0.03611	1
9.6333	0.03611	1
9.6667	0.046631	1
9.7	0.03611	1
9.7333	0.03611	1
9.7667	0.03611	1
9.8	0.03611	1
9.8333	0.03611	1
9.8667	0.03611	1
9.9	0.03611	1
9.9333	0.03611	1
9.9667	0.03611	1
10	0.03611	1
10.033	0.046631	1
10.067	0.029119	1
10.1	0.03611	1
10.133	0.03611	1
10.167	0.03611	1
10.2	0.03611	1
10.233	0.03611	1
10.267	0.029119	1
10.3	0.03611	1
10.333	0.03611	1
10.367	0.03611	1
10.4	0.03611	1
10.433	0.03611	1
10.467	0.03611	1
10.5	0.03611	1
10.533	0.029119	1
10.567	0.029119	1
10.6	0.03611	1
10.633	0.029119	1
10.667	0.03611	1
10.7	0.03611	1
10.733	0.03611	1
10.767	0.03611	1
10.8	0.03611	1
10.833	0.03611	1
10.867	0.03611	1
10.9	0.03611	1
10.933	0.03611	1
10.967	0.046631	1
11	0.03611	1
11.033	0.046631	1
11.067	0.03611	1
11.1	0.03611	1
11.133	0.03611	1
11.167	0.03611	1
11.2	0.046631	1
11.233	0.03611	1
11.267	0.050154	1
11.3	0.03611	1
11.333	0.03611	1
11.367	0.03611	1
11.4	0.03611	1
11.433	0.03611	1
11.467	0.03611	1
11.5	0.050154	1
11.533	0.050154	1
11.567	0.050154	1
11.6	0.03611	1
11.633	0.03611	1
11.667	0.050154	1
11.7	0.03611	1
11.733	0.03611	1
11.767	0.050154	1
11.8	0.050154	1
11.833	0.046631	1
11.867	0.050154	1
11.9	0.050154	1
11.933	0.046631	1
11.967	0.03611	1
12	0.03611	1
12.033	0.03611	1
12.067	0.03611	1
12.1	0.050154	1
12.133	0.03611	1
12.167	0.060675	1
12.2	0.046631	1
12.233	0.03611	1
12.267	0.050154	1
12.3	0.060675	1
12.333	0.03611	1
12.367	0.029119	1
12.4	0.046631	1
12.433	0.064282	1
12.467	0.050154	1
12.5	0.050154	1
12.533	0.03611	1
12.567	0.03611	1
12.6	0.046631	1
12.633	0.060675	1
12.667	0.03611	1
12.7	0.029119	1
12.733	0.046631	1
12.767	0.036072	1
12.8	0.060675	1
12.833	0.046631	1
12.867	0.03611	1
12.9	0.060675	1
12.933	0.03611	1
12.967	0.060675	1
13	0.046631	1
13.033	0.060675	1
13.067	0.03611	1
13.1	0.060675	1
13.133	0.046631	1
13.167	0.046631	1
13.2	0.060675	1
13.233	0.067686	1
13.267	0.03611	1
13.3	0.03611	1
13.333	0.046631	1
13.367	0.03611	1
13.4	0.03611	1
13.433	0.060675	1
13.467	0.046631	1
13.5	0.067686	1
13.533	0.060675	1
13.567	0.03611	1
13.6	0.057166	1
13.633	0.060675	1
13.667	0.074803	1
13.7	0.046631	1
13.733	0.050154	1
13.767	0.060675	1
13.8	0.060675	1
13.833	0.060675	1
13.867	0.067686	1
13.9	0.060675	1
13.933	0.060759	1
13.967	0.03611	1
14	0.050154	1
14.033	0.050154	1
14.067	0.060675	1
14.1	0.050154	1
14.133	0.050154	1
14.167	0.060675	1
14.2	0.060675	1
14.233	0.060675	1
14.267	0.046631	1
14.3	0.046631	1
14.333	0.060675	1
14.367	0.060675	1
14.4	0.043122	1
14.433	0.060675	1
14.467	0.03611	1
14.5	0.046631	1
14.533	0.060675	1
14.567	0.060675	1
14.6	0.060675	1
14.633	0.060675	1
14.667	0.060675	1
14.7	0.053643	1
14.733	0.050154	1
14.767	0.046631	1
14.8	0.060675	1
14.833	0.060675	1
14.867	0.060675	1
14.9	0.060675	1
14.933	0.060675	1
14.967	0.060675	1
15	0.060675	1
15.033	0.074803	1
15.067	0.060675	1
15.1	0.060675	1
15.133	0.060675	1
15.167	0.060675	1
15.2	0.060675	1
15.233	0.046631	1
15.267	0.053643	1
15.3	0.067686	1
15.333	0.060675	1
15.367	0.067686	1
15.4	0.067686	1
15.433	0.060675	1
15.467	0.060675	1
15.5	0.060675	1
15.533	0.067686	1
15.567	0.067686	1
15.6	0.060675	1
15.633	0.071223	1
15.667	0.067686	1
15.7	0.067686	1
15.733	0.060675	1
15.767	0.060675	1
15.8	0.067686	1
15.833	0.071223	1
15.867	0.071223	1
15.9	0.060675	1
15.933	0.067686	1
15.967	0.078235	1
16	0.067686	1
16.033	0.078235	1
16.067	0.060675	1
16.1	0.071223	1
16.133	0.046631	1
16.167	0.071223	1
16.2	0.067686	1
16.233	0.057179	1
16.267	0.060675	1
16.3	0.067686	1
16.333	0.057179	1
16.367	0.053643	1
16.4	0.067686	1
16.433	0.067686	1
16.467	0.067686	1
16.5	0.060675	1
16.533	0.060675	1
16.567	0.060675	1
16.6	0.067686	1
16.633	0.067686	1
16.667	0.067686	1
16.7	0.067686	1
16.733	0.067686	1
16.767	0.060675	1
16.8	0.060675	1
16.833	0.046631	1
16.867	0.046631	1
16.9	0.067686	1
16.933	0.067686	1
16.967	0.067686	1
17	0.067686	1
17.033	0.053604	1
17.067	0.067686	1
17.1	0.060675	1
17.133	0.067686	1
17.167	0.067686	1
17.2	0.067686	1
17.233	0.067686	1
17.267	0.057166	1
17.3	0.067686	1
17.333	0.057166	1
17.367	0.057166	1
17.4	0.067686	1
17.433	0.067686	1
17.467	0.067686	1
17.5	0.053643	1
17.533	0.067686	1
17.567	0.067686	1
17.6	0.067686	1
17.633	0.088846	1
17.667	0.074718	1
17.7	0.053604	1
17.733	0.067686	1
17.767	0.067686	1
17.8	0.067686	1
17.833	0.088846	1
17.867	0.067686	1
17.9	0.074718	1
17.933	0.074718	1
17.967	0.074718	1
18	0.092363	1
18.033	0.074718	1
18.067	0.067686	1
18.1	0.074718	1
18.133	0.067686	1
18.167	0.074718	1
18.2	0.074718	1
18.233	0.074718	1
18.267	0.081768	1
18.3	0.074718	1
18.333	0.085266	1
18.367	0.074718	1
18.4	0.074718	1
18.433	0.074718	1
18.467	0.081768	1
18.5	0.081768	1
18.533	0.081768	1
18.567	0.081768	1
18.6	0.095851	1
18.633	0.081768	1
18.667	0.081768	1
18.7	0.1064	1
18.733	0.1064	1
18.767	0.081768	1
18.8	0.081768	1
18.833	0.081768	1
18.867	0.081768	1
18.9	0.081768	1
18.933	0.081768	1
18.967	0.081768	1
19	0.085266	1
19.033	0.085266	1
19.067	0.060674	1
19.1	0.085266	1
19.133	0.074718	1
19.167	0.085266	1
19.2	0.085266	1
19.233	0.095897	1
19.267	0.074718	1
19.3	0.085266	1
19.333	0.074718	1
19.367	0.074718	1
19.4	0.085266	1
19.433	0.085266	1
19.467	0.10293	1
19.5	0.099348	1
19.533	0.11348	1
19.567	0.099348	1
19.6	0.11348	1
19.633	0.099348	1
19.667	0.092317	1
19.7	0.071223	1
19.733	0.071223	1
19.767	0.092317	1
19.8	0.092317	1
19.833	0.078235	1
19.867	0.078235	1
19.9	0.092363	1
19.933	0.078235	1
19.967	0.078235	1
20	0.078235	1
20.033	0.057141	1
20.067	0.071223	1
20.1	0.08881	1
20.133	0.078235	1
20.167	0.092317	1
20.2	0.078235	1
20.233	0.092317	1
20.267	0.11348	1
20.3	0.10289	1
20.333	0.10289	1
20.367	0.10289	1
20.4	0.10289	1
20.433	0.11349	1
20.467	0.11349	1
20.5	0.12053	1
20.533	0.11707	1
20.567	0.11707	1
20.6	0.14181	1
20.633	0.1525	1
20.667	0.1525	1
20.7	0.13139	1
20.733	0.14551	1
20.767	0.16321	1
20.8	0.16321	1
20.833	0.1525	1
20.867	0.16663	1
20.9	0.14181	1
20.933	0.14528	1
20.967	0.12053	1
21	0.13465	1
21.033	0.12405	1
21.067	0.11702	1
21.1	0.10644	1
21.133	0.12057	1
21.167	0.092317	1
21.2	0.10644	1
21.233	0.092317	1
21.267	0.11347	1
21.3	0.11347	1
21.333	0.092317	1
21.367	0.10289	1
21.4	0.092317	1
21.433	0.092317	1
21.467	0.092317	1
21.5	0.092317	1
21.533	0.092317	1
21.567	0.092317	1
21.6	0.11348	1
21.633	0.11348	1
21.667	0.095897	1
21.7	0.10644	1
21.733	0.10644	1
21.767	0.10644	1
21.8	0.10644	1
21.833	0.10644	1
21.867	0.099434	1
21.9	0.095897	1
21.933	0.095897	1
21.967	0.088846	1
22	0.088846	1
22.033	0.088846	1
22.067	0.10302	1
22.1	0.11007	1
22.133	0.095989	1
22.167	0.11007	1
22.2	0.11007	1
22.233	0.12062	1
22.267	0.12062	1
22.3	0.11357	1
22.333	0.12414	1
22.367	0.13823	1
22.4	0.13823	1
22.433	0.13823	1
22.467	0.14528	1
22.5	0.12405	1
22.533	0.12405	1
22.567	0.12405	1
22.6	0.12405	1
22.633	0.13465	1
22.667	0.1417	1
22.7	0.1417	1
22.733	0.13465	1
22.767	0.12405	1
22.8	0.12405	1
22.833	0.11348	1
22.867	0.092317	1
22.9	0.092317	1
22.933	0.099348	1
22.967	0.099348	1
23	0.11348	1
23.033	0.099348	1
23.067	0.11348	1
23.1	0.12057	1
23.133	0.10644	1
23.167	0.10644	1
23.2	0.11705	1
23.233	0.11348	1
23.267	0.10293	1
23.3	0.10293	1
23.333	0.11705	1
23.367	0.10293	1
23.4	0.088846	1
23.433	0.11348	1
23.467	0.1171	1
23.5	0.1171	1
23.533	0.12765	1
23.567	0.1347	1
23.6	0.11357	1
23.633	0.11357	1
23.667	0.1171	1
23.7	0.12765	1
23.733	0.1171	1
23.767	0.14177	1
23.8	0.13132	1
23.833	0.13132	1
23.867	0.15599	1
23.9	0.13132	1
23.933	0.15599	1
23.967	0.15599	1
24	0.15599	1
24.033	0.14896	1
24.067	0.14896	1
24.1	0.18442	1
24.133	0.15599	1
24.167	0.15599	1
24.2	0.14187	1
24.233	0.15614	1
24.267	0.17731	1
24.3	0.17731	1
24.333	0.16657	1
24.367	0.15599	1
24.4	0.14187	1
24.433	0.14187	1
24.467	0.14187	1
24.5	0.15599	1
24.533	0.14187	1
24.567	0.15235	1
24.6	0.12765	1
24.633	0.13823	1
24.667	0.12062	1
24.7	0.12765	1
24.733	0.14528	1
24.767	0.13823	1
24.8	0.1594	1
24.833	0.13823	1
24.867	0.14883	1
24.9	0.15946	1
24.933	0.18424	1
24.967	0.1594	1
25	0.1594	1
25.033	0.17006	1
25.067	0.1594	1
25.1	0.1594	1
25.133	0.17006	1
25.167	0.17006	1
25.2	0.18063	1
25.233	0.17358	1
25.267	0.18063	1
25.3	0.17006	1
25.333	0.19129	1
25.367	0.19129	1
25.4	0.19129	1
25.433	0.19129	1
25.467	0.19129	1
25.5	0.17711	1
25.533	0.18424	1
25.567	0.17717	1
25.6	0.16651	1
25.633	0.15588	1
25.667	0.1594	1
25.7	0.1594	1
25.733	0.1594	1
25.767	0.16647	1
25.8	0.1594	1
25.833	0.13817	1
25.867	0.15235	1
25.9	0.1276	1
25.933	0.14882	1
25.967	0.1594	1
26	0.1594	1
26.033	0.14882	1
26.067	0.13465	1
26.1	0.14522	1
26.133	0.13817	1
26.167	0.15235	1
26.2	0.15235	1
26.233	0.15235	1
26.267	0.14532	1
26.3	0.16645	1
26.333	0.18772	1
26.367	0.15229	1
26.4	0.18062	1
26.433	0.18416	1
26.467	0.18416	1
26.5	0.17356	1
26.533	0.19832	1
26.567	0.18063	1
26.6	0.16647	1
26.633	0.16298	1
26.667	0.18067	1
26.7	0.17356	1
26.733	0.18416	1
26.767	0.18416	1
26.8	0.18416	1
26.833	0.19832	1
26.867	0.19832	1
26.9	0.19123	1
26.933	0.21606	1
26.967	0.2303	1
27	0.2303	1
27.033	0.24457	1
27.067	0.23394	1
27.1	0.23739	1
27.133	0.2303	1
27.167	0.25889	1
27.2	0.23394	1
27.233	0.23394	1
27.267	0.24826	1
27.3	0.23766	1
27.333	0.22687	1
27.367	0.21627	1
27.4	0.21627	1
27.433	0.21627	1
27.467	0.21627	1
27.5	0.21627	1
27.533	0.20564	1
27.567	0.21621	1
27.6	0.20916	1
27.633	0.19493	1
27.667	0.20916	1
27.7	0.21977	1
27.733	0.20916	1
27.767	0.19494	1
27.8	0.19836	1
27.833	0.22321	1
27.867	0.21965	1
27.9	0.23028	1
27.933	0.21965	1
27.967	0.21965	1
28	0.22321	1
28.033	0.19836	1
28.067	0.23028	1
28.1	0.23381	1
28.133	0.23381	1
28.167	0.23737	1
28.2	0.21608	1
28.233	0.21608	1
28.267	0.22317	1
28.3	0.21608	1
28.333	0.23028	1
28.367	0.25514	1
28.4	0.22317	1
28.433	0.23028	1
28.467	0.22674	1
28.5	0.21961	1
28.533	0.22674	1
28.567	0.24803	1
28.6	0.21252	1
28.633	0.23387	1
28.667	0.24094	1
28.7	0.24094	1
28.733	0.22672	1
28.767	0.21967	1
28.8	0.24803	1
28.833	0.22674	1
28.867	0.25871	1
28.9	0.25162	1
28.933	0.25162	1
28.967	0.24455	1
29	0.24094	1
29.033	0.23742	1
29.067	0.24094	1
29.1	0.23028	1
29.133	0.21965	1
29.167	0.20905	1
29.2	0.21258	1
29.233	0.21258	1
29.267	0.21621	1
29.3	0.21621	1
29.333	0.20198	1
29.367	0.18778	1
29.4	0.21965	1
29.433	0.19836	1
29.467	0.22321	1
29.5	0.24452	1
29.533	0.26944	1
29.567	0.2481	1
29.6	0.25518	1
29.633	0.26944	1
29.667	0.26586	1
29.7	0.24094	1
29.733	0.28013	1
29.767	0.24452	1
29.8	0.25518	1
29.833	0.25518	1
29.867	0.24452	1
29.9	0.28014	1
29.933	0.28014	1
29.967	0.27295	1
30	0.27295	1
30.033	0.27654	1
30.067	0.28723	1
30.1	0.27295	1
30.133	0.28014	1
30.167	0.29085	1
30.2	0.28014	1
30.233	0.29084	1
30.267	0.26234	1
30.3	0.29085	1
30.333	0.29793	1
30.367	0.27657	1
30.4	0.29085	1
30.433	0.29085	1
30.467	0.30517	1
30.5	0.29441	1
30.533	0.30867	1
30.567	0.28732	1
30.6	0.29084	1
30.633	0.29451	1
30.667	0.29451	1
30.7	0.30159	1
30.733	0.27657	1
30.767	0.27657	1
30.8	0.29085	1
30.833	0.27657	1
30.867	0.2766	1
30.9	0.26589	1
30.933	0.26943	1
30.967	0.2766	1
31	0.29084	1
31.033	0.29084	1
31.067	0.2766	1
31.1	0.30512	1
31.133	0.26586	1
31.167	0.27657	1
31.2	0.26234	1
31.233	0.26234	1
31.267	0.2766	1
31.3	0.2837	1
31.333	0.2837	1
31.367	0.28722	1
31.4	0.28013	1
31.433	0.28013	1
31.467	0.27657	1
31.5	0.28722	1
31.533	0.27298	1
31.567	0.29433	1
31.6	0.29793	1
31.633	0.30158	1
31.667	0.31586	1
31.7	0.2837	1
31.733	0.26589	1
31.767	0.27295	1
31.8	0.28722	1
31.833	0.27298	1
31.867	0.24101	1
31.9	0.25162	1
31.933	0.26227	1
31.967	0.26586	1
32	0.27306	1
32.033	0.28733	1
32.067	0.28013	1
32.1	0.25162	1
32.133	0.27298	1
32.167	0.30153	1
32.2	0.29084	1
32.233	0.28013	1
32.267	0.29444	1
32.3	0.28021	1
32.333	0.28013	1
32.367	0.26237	1
32.4	0.27669	1
32.433	0.26944	1
32.467	0.26952	1
32.5	0.27661	1
32.533	0.25521	1
32.567	0.25179	1
32.6	0.2554	1
32.633	0.2554	1
32.667	0.26603	1
32.7	0.24823	1
32.733	0.24466	1
32.767	0.26247	1
32.8	0.23403	1
32.833	0.23411	1
32.867	0.20919	1
32.9	0.2554	1
32.933	0.26247	1
32.967	0.26623	1
33	0.25896	1
33.033	0.27332	1
33.067	0.24838	1
33.1	0.23422	1
33.133	0.2876	1
33.167	0.26623	1
33.2	0.27332	1
33.233	0.24838	1
33.267	0.25557	1
33.3	0.25557	1
33.333	0.27332	1
33.367	0.25896	1
33.4	0.25549	1
33.433	0.25562	1
33.467	0.26619	1
33.5	0.28043	1
33.533	0.30531	1
33.567	0.27667	1
33.6	0.28019	1
33.633	0.30521	1
33.667	0.3159	1
33.7	0.3301	1
33.733	0.36951	1
33.767	0.38026	1
33.8	0.40194	1
33.833	0.42374	1
33.867	0.46002	1
33.9	0.50024	1
33.933	0.50493	1
33.967	0.52428	1
34	0.55401	1
34.033	0.54388	1
34.067	0.56957	1
34.1	0.57095	1
34.133	0.60818	1
34.167	0.64558	1
34.2	0.65272	1
34.233	0.65272	1
34.267	0.70461	1
34.3	0.72796	1
34.333	0.71564	1
34.367	0.75357	1
34.4	0.74401	1
34.433	0.76063	1
34.467	0.79663	1
34.5	0.82301	1
34.533	0.80163	1
34.567	0.79443	1
34.6	0.78956	1
34.633	0.77534	1
34.667	0.75624	1
34.7	0.76828	1
34.733	0.74193	1
34.767	0.73482	1
34.8	0.72054	1
34.833	0.74182	1
34.867	0.74405	1
34.9	0.75587	1
34.933	0.76583	1
34.967	0.82146	1
35	0.86145	1
35.033	0.89906	1
35.067	0.95856	1
35.1	0.97815	1
35.133	1.0386	1
35.167	0.99713	1
35.2	0.9584	1
35.233	0.97647	1
35.267	0.98032	1
35.3	0.98312	1
35.333	0.93085	1
35.367	0.88872	1
35.4	0.83172	1
35.433	0.81672	1
35.467	0.80912	1
35.5	0.82434	1
35.533	0.84381	1
35.567	0.89488	1
35.6	0.94537	1
35.633	0.93714	1
35.667	0.9902	1
35.7	1.0207	1
35.733	1.0467	1
35.767	1.0479	1
35.8	1.033	1
35.833	1.0285	1
35.867	1.0254	1
35.9	1.0254	1
35.933	0.99562	1
35.967	0.99339	1
36	1.0118	1
36.033	1.0199	1
36.067	1.0179	1
36.1	1.0102	1
36.133	0.9678	1
36.167	0.92222	1
36.2	0.8882	1
36.233	0.90251	1
36.267	0.8837	1
36.3	0.90354	1
36.333	0.88804	1
36.367	0.86852	1
36.4	0.85314	1
36.433	0.86397	1
36.467	0.87515	1
36.5	0.87515	1
36.533	0.88278	1
36.567	0.88189	1
36.6	0.86839	1
36.633	0.87198	1
36.667	0.88642	1
36.7	0.84589	1
36.733	0.86346	1
36.767	0.84057	1
36.8	0.83548	1
36.833	0.78318	1
36.867	0.76874	1
36.9	0.77566	1
36.933	0.7784	1
36.967	0.77089	1
37	0.74892	1
37.033	0.76393	1
37.067	0.72346	1
37.1	0.7229	1
37.133	0.72587	1
37.167	0.74782	1
37.2	0.75537	1
37.233	0.74799	1
37.267	0.763	1
37.3	0.77069	1
37.333	0.73381	1
37.367	0.74473	1
37.4	0.73706	1
37.433	0.71119	1
37.467	0.74018	1
37.5	0.74018	1
37.533	0.75514	1
37.567	0.7478	1
37.6	0.72596	1
37.633	0.71508	1
37.667	0.7224	1
37.7	0.69296	1
37.733	0.7224	1
37.767	0.7478	1
37.8	0.77015	1
37.833	0.75882	1
37.867	0.75882	1
37.9	0.7293	1
37.933	0.73666	1
37.967	0.70377	1
38	0.73742	1
38.033	0.74502	1
38.067	0.70767	1
38.1	0.69323	1
38.133	0.72262	1
38.167	0.73763	1
38.2	0.76358	1
38.233	0.70819	1
38.267	0.71505	1
38.3	0.66	1
38.333	0.68921	1
38.367	0.763	1
38.4	0.7559	1
38.433	0.75181	1
38.467	0.77776	1
38.5	0.74093	1
38.533	0.71559	1
38.567	0.71503	1
38.6	0.70012	1
38.633	0.71106	1
38.667	0.71503	1
38.7	0.73685	1
38.733	0.73725	1
38.767	0.71542	1
38.8	0.69311	1
38.833	0.74489	1
38.867	0.74433	1
38.9	0.78113	1
38.933	0.72586	1
38.967	0.70795	1
39	0.72194	1
39.033	0.71491	1
39.067	0.74077	1
39.1	0.76318	1
39.133	0.77759	1
39.167	0.74772	1
39.2	0.72586	1
39.233	0.74029	1
39.267	0.72544	1
39.3	0.72157	1
39.333	0.74426	1
39.367	0.75169	1
39.4	0.75871	1
39.433	0.76965	1
39.467	0.74772	1
39.5	0.75832	1
39.533	0.76614	1
39.567	0.73678	1
39.6	0.76965	1
39.633	0.77711	1
39.667	0.77672	1
39.7	0.78417	1
39.733	0.80259	1
39.767	0.73963	1
39.8	0.76186	1
39.833	0.79162	1
39.867	0.81012	1
39.9	0.78026	1
39.933	0.80259	1
39.967	0.79517	1
40	0.7654	1
40.033	0.75443	1
40.067	0.77672	1
40.1	0.80582	1
40.133	0.80972	1
40.167	0.77256	1
40.2	0.758	1
40.233	0.76903	1
40.267	0.72844	1
40.3	0.73608	1
40.333	0.77283	1
40.367	0.77642	1
40.4	0.80582	1
40.433	0.79841	1
40.467	0.80582	1
40.5	0.82792	1
40.533	0.78003	1
40.567	0.76161	1
40.6	0.82435	1
40.633	0.82475	1
40.667	0.8172	1
40.7	0.82855	1
40.733	0.78417	1
40.767	0.8136	1
40.8	0.82089	1
40.833	0.83188	1
40.867	0.84311	1
40.9	0.80972	1
40.933	0.79456	1
40.967	0.81665	1
41	0.79841	1
41.033	0.79463	1
41.067	0.78341	1
41.1	0.79463	1
41.133	0.78716	1
41.167	0.78716	1
41.2	0.77256	1
41.233	0.78716	1
41.267	0.77256	1
41.3	0.78341	1
41.333	0.77617	1
41.367	0.83533	1
41.4	0.82105	1
41.433	0.80944	1
41.467	0.80179	1
41.5	0.80919	1
41.533	0.80541	1
41.567	0.83495	1
41.6	0.78699	1
41.633	0.82402	1
41.667	0.83888	1
41.7	0.80944	1
41.733	0.77279	1
41.767	0.75062	1
41.8	0.78404	1
41.833	0.8205	1
41.867	0.80206	1
41.9	0.81644	1
41.933	0.77963	1
41.967	0.79438	1
42	0.7724	1
42.033	0.76586	1
42.067	0.79534	1
42.1	0.83182	1
42.133	0.8096	1
42.167	0.77992	1
