8.3	0.0040465	1
8.3333	0.0040465	1
8.3667	0.0040465	1
8.4	0.0040465	1
8.4333	0.0040465	1
8.4667	0.0040465	1
8.5	0.0051514	1
8.5333	0.002849	1
8.5667	0.0052527	1
8.6	0.0040465	1
8.6333	0.0051514	1
8.6667	0.0040465	1
8.7	0.0040465	1
8.7333	0.0051514	1
8.7667	0.0051514	1
8.8	0.0040465	1
8.8333	0.0051514	1
8.8667	0.0040465	1
8.9	0.0051514	1
8.9333	0.002849	1
8.9667	0.0040465	1
9	0.0040465	1
9.0333	0.0040465	1
9.0667	0.0021976	1
9.1	0.0040465	1
9.1333	0.0040465	1
9.1667	0.0040465	1
9.2	0.0051514	1
9.2333	0.0040465	1
9.2667	0.0051514	1
9.3	0.0021976	1
9.3333	0.0040465	1
9.3667	0.0040465	1
9.4	0.0051514	1
9.4333	0.0051514	1
9.4667	0.0040465	1
9.5	0.0021976	1
9.5333	0.0021976	1
9.5667	0.0051514	1
9.6	0.0033024	1
9.6333	0.0040465	1
9.6667	0.0040465	1
9.7	0.002849	1
9.7333	0.0040465	1
9.7667	0.0039539	1
9.8	0.0063576	1
9.8333	0.0040465	1
9.8667	0.0040465	1
9.9	0.0039539	1
9.9333	0.0040465	1
9.9667	0.0040465	1
10	0.0051514	1
10.033	0.0040465	1
10.067	0.002849	1
10.1	0.0051514	1
10.133	0.0051514	1
10.167	0.002849	1
10.2	0.0051514	1
10.233	0.0040465	1
10.267	0.0040465	1
10.3	0.0051514	1
10.333	0.0051514	1
10.367	0.0063576	1
10.4	0.0051514	1
10.433	0.0040465	1
10.467	0.0052527	1
10.5	0.0040465	1
10.533	0.0051514	1
10.567	0.002849	1
10.6	0.0051514	1
10.633	0.0063576	1
10.667	0.0051514	1
10.7	0.0063576	1
10.733	0.0051514	1
10.767	0.0051514	1
10.8	0.0051514	1
10.833	0.0063576	1
10.867	0.0051514	1
10.9	0.0051514	1
10.933	0.0040465	1
10.967	0.002849	1
11	0.0051514	1
11.033	0.002849	1
11.067	0.0063576	1
11.1	0.0051514	1
11.133	0.0063576	1
11.167	0.0051514	1
11.2	0.0051514	1
11.233	0.0051514	1
11.267	0.0051514	1
11.3	0.0051514	1
11.333	0.0063576	1
11.367	0.0051514	1
11.4	0.0051514	1
11.433	0.0051514	1
11.467	0.0051514	1
11.5	0.0063576	1
11.533	0.0063576	1
11.567	0.0063576	1
11.6	0.0063576	1
11.633	0.0063576	1
11.667	0.0051514	1
11.7	0.0063576	1
11.733	0.0063576	1
11.767	0.0063576	1
11.8	0.0051514	1
11.833	0.0063576	1
11.867	0.0063576	1
11.9	0.00516	1
11.933	0.0063576	1
11.967	0.0051514	1
12	0.0063576	1
12.033	0.0063576	1
12.067	0.0063576	1
12.1	0.0063576	1
12.133	0.0063576	1
12.167	0.0063576	1
12.2	0.0063576	1
12.233	0.0075583	1
12.267	0.0063576	1
12.3	0.008212	1
12.333	0.008212	1
12.367	0.0063576	1
12.4	0.008212	1
12.433	0.0063576	1
12.467	0.0063576	1
12.5	0.008212	1
12.533	0.0063576	1
12.567	0.008212	1
12.6	0.008212	1
12.633	0.0063576	1
12.667	0.0074654	1
12.7	0.008212	1
12.733	0.008212	1
12.767	0.0071071	1
12.8	0.008212	1
12.833	0.0094128	1
12.867	0.008212	1
12.9	0.009421	1
12.933	0.008212	1
12.967	0.008212	1
13	0.0094128	1
13.033	0.0094128	1
13.067	0.0094128	1
13.1	0.0094128	1
13.133	0.008212	1
13.167	0.0094128	1
13.2	0.0094128	1
13.233	0.0093198	1
13.267	0.0094128	1
13.3	0.0094128	1
13.333	0.0094128	1
13.367	0.0094128	1
13.4	0.0094128	1
13.433	0.0094128	1
13.467	0.010529	1
13.5	0.010622	1
13.533	0.01173	1
13.567	0.01173	1
13.6	0.010622	1
13.633	0.01173	1
13.667	0.0094128	1
13.7	0.011273	1
13.733	0.010521	1
13.767	0.01173	1
13.8	0.013589	1
13.833	0.01173	1
13.867	0.013589	1
13.9	0.014793	1
13.933	0.012477	1
13.967	0.011725	1
14	0.013585	1
14.033	0.014793	1
14.067	0.014793	1
14.1	0.014793	1
14.133	0.014793	1
14.167	0.014793	1
14.2	0.014793	1
14.233	0.014793	1
14.267	0.014793	1
14.3	0.014793	1
14.333	0.014793	1
14.367	0.015904	1
14.4	0.014793	1
14.433	0.016005	1
14.467	0.0147	1
14.5	0.013589	1
14.533	0.014793	1
14.567	0.014793	1
14.6	0.013585	1
14.633	0.014793	1
14.667	0.016005	1
14.7	0.016005	1
14.733	0.016005	1
14.767	0.016005	1
14.8	0.014793	1
14.833	0.016001	1
14.867	0.020189	1
14.9	0.017116	1
14.933	0.017116	1
14.967	0.017116	1
15	0.020095	1
15.033	0.017116	1
15.067	0.020095	1
15.1	0.020189	1
15.133	0.018322	1
15.167	0.017112	1
15.2	0.017112	1
15.233	0.018323	1
15.267	0.019538	1
15.3	0.017116	1
15.333	0.018982	1
15.367	0.018982	1
15.4	0.020189	1
15.433	0.020189	1
15.467	0.020189	1
15.5	0.020189	1
15.533	0.020189	1
15.567	0.020189	1
15.6	0.021403	1
15.633	0.021503	1
15.667	0.020189	1
15.7	0.020189	1
15.733	0.020189	1
15.767	0.020189	1
15.8	0.024384	1
15.833	0.023728	1
15.867	0.022517	1
15.9	0.022517	1
15.933	0.024388	1
15.967	0.024388	1
16	0.02429	1
16.033	0.02242	1
16.067	0.025505	1
16.1	0.025505	1
16.133	0.026062	1
16.167	0.024852	1
16.2	0.027929	1
16.233	0.02803	1
16.267	0.029147	1
16.3	0.030267	1
16.333	0.032143	1
16.367	0.029147	1
16.4	0.030267	1
16.433	0.033361	1
16.467	0.029613	1
16.5	0.029613	1
16.533	0.033925	1
16.567	0.030834	1
16.6	0.033928	1
16.633	0.033928	1
16.667	0.035149	1
16.7	0.037025	1
16.733	0.039476	1
16.767	0.041725	1
16.8	0.038082	1
16.833	0.036859	1
16.867	0.03873	1
16.9	0.038625	1
16.933	0.041732	1
16.967	0.044837	1
17	0.044837	1
17.033	0.044189	1
17.067	0.044837	1
17.1	0.046631	1
17.133	0.043614	1
17.167	0.046631	1
17.2	0.050221	1
17.233	0.04957	1
17.267	0.04957	1
17.3	0.049468	1
17.333	0.050133	1
17.367	0.050806	1
17.4	0.050133	1
17.433	0.051271	1
17.467	0.054402	1
17.5	0.054388	1
17.533	0.053636	1
17.567	0.054874	1
17.6	0.05365	1
17.633	0.05167	1
17.667	0.056019	1
17.7	0.056019	1
17.733	0.05906	1
17.767	0.057167	1
17.8	0.059736	1
17.833	0.058516	1
17.867	0.057837	1
17.9	0.060211	1
17.933	0.060959	1
17.967	0.065241	1
18	0.062111	1
18.033	0.062128	1
18.067	0.062128	1
18.1	0.064506	1
18.133	0.066411	1
18.167	0.069295	1
18.2	0.069295	1
18.233	0.069295	1
18.267	0.063685	1
18.3	0.067989	1
18.333	0.069894	1
18.367	0.07064	1
18.4	0.070626	1
18.433	0.073031	1
18.467	0.074947	1
18.5	0.072349	1
18.533	0.072349	1
18.567	0.069894	1
18.6	0.07112	1
18.633	0.075504	1
18.667	0.079152	1
18.7	0.080403	1
18.733	0.080342	1
18.767	0.079171	1
18.8	0.083513	1
18.833	0.085413	1
18.867	0.083474	1
18.9	0.082809	1
18.933	0.080323	1
18.967	0.08349	1
19	0.083574	1
19.033	0.087902	1
19.067	0.08914	1
19.1	0.093472	1
19.133	0.094719	1
19.167	0.092229	1
19.2	0.095974	1
19.233	0.095974	1
19.267	0.093553	1
19.3	0.093629	1
19.333	0.093629	1
19.367	0.093629	1
19.4	0.094887	1
19.433	0.097308	1
19.467	0.098482	1
19.5	0.099744	1
19.533	0.10411	1
19.567	0.1041	1
19.6	0.10471	1
19.633	0.10346	1
19.667	0.10597	1
19.7	0.10984	1
19.733	0.11422	1
19.767	0.11295	1
19.8	0.11093	1
19.833	0.11296	1
19.867	0.11431	1
19.9	0.11118	1
19.933	0.11449	1
19.967	0.11634	1
20	0.11644	1
20.033	0.11713	1
20.067	0.11958	1
20.1	0.11763	1
20.133	0.11568	1
20.167	0.12273	1
20.2	0.12468	1
20.233	0.13037	1
20.267	0.13027	1
20.3	0.13096	1
20.333	0.13214	1
20.367	0.12968	1
20.4	0.12653	1
20.433	0.12909	1
20.467	0.13106	1
20.5	0.13106	1
20.533	0.1348	1
20.567	0.13343	1
20.6	0.13787	1
20.633	0.13678	1
20.667	0.14053	1
20.7	0.13609	1
20.733	0.13925	1
20.767	0.13925	1
20.8	0.14301	1
20.833	0.14162	1
20.867	0.14936	1
20.9	0.14489	1
20.933	0.14688	1
20.967	0.14936	1
21	0.15274	1
21.033	0.15462	1
21.067	0.15333	1
21.1	0.16041	1
21.133	0.1616	1
21.167	0.15981	1
21.2	0.16302	1
21.233	0.16173	1
21.267	0.16564	1
21.3	0.16693	1
21.333	0.16894	1
21.367	0.17024	1
21.4	0.17345	1
21.433	0.17298	1
21.467	0.17346	1
21.5	0.17477	1
21.533	0.18073	1
21.567	0.18395	1
21.6	0.18729	1
21.633	0.18861	1
21.667	0.19113	1
21.7	0.19245	1
21.733	0.19247	1
21.767	0.19451	1
21.8	0.19704	1
21.833	0.20305	1
21.867	0.20162	1
21.9	0.20764	1
21.933	0.20971	1
21.967	0.2119	1
22	0.21521	1
22.033	0.22128	1
22.067	0.22249	1
22.1	0.22772	1
22.133	0.22772	1
22.167	0.22982	1
22.2	0.2286	1
22.233	0.23461	1
22.267	0.23118	1
22.3	0.23195	1
22.333	0.22973	1
22.367	0.23106	1
22.4	0.23508	1
22.433	0.2411	1
22.467	0.24246	1
22.5	0.24456	1
22.533	0.24667	1
22.567	0.24958	1
22.6	0.25295	1
22.633	0.25419	1
22.667	0.25475	1
22.7	0.26219	1
22.733	0.26084	1
22.767	0.26309	1
22.8	0.26445	1
22.833	0.26842	1
22.867	0.26978	1
22.9	0.27365	1
22.933	0.27239	1
22.967	0.27854	1
23	0.27777	1
23.033	0.27638	1
23.067	0.27651	1
23.1	0.28391	1
23.133	0.28541	1
23.167	0.29021	1
23.2	0.29021	1
23.233	0.29285	1
23.267	0.2916	1
23.3	0.29437	1
23.333	0.29781	1
23.367	0.30337	1
23.4	0.30198	1
23.433	0.30743	1
23.467	0.30667	1
23.5	0.31421	1
23.533	0.31346	1
23.567	0.31065	1
23.6	0.31192	1
23.633	0.31334	1
23.667	0.31566	1
23.7	0.31924	1
23.733	0.32066	1
23.767	0.31986	1
23.8	0.32133	1
23.833	0.324	1
23.867	0.3248	1
23.9	0.32348	1
23.933	0.32699	1
23.967	0.33202	1
24	0.33347	1
24.033	0.33347	1
24.067	0.32982	1
24.1	0.32978	1
24.133	0.32838	1
24.167	0.32838	1
24.2	0.32194	1
24.233	0.3241	1
24.267	0.3282	1
24.3	0.32823	1
24.333	0.32699	1
24.367	0.33048	1
24.4	0.32838	1
24.433	0.32562	1
24.467	0.32199	1
24.5	0.31932	1
24.533	0.32139	1
24.567	0.31932	1
24.6	0.32282	1
24.633	0.32782	1
24.667	0.33065	1
24.7	0.33016	1
24.733	0.32653	1
24.767	0.32453	1
24.8	0.32466	1
24.833	0.32971	1
24.867	0.33539	1
24.9	0.33749	1
24.933	0.33259	1
24.967	0.3368	1
25	0.34657	1
25.033	0.34311	1
25.067	0.33821	1
25.1	0.3243	1
25.133	0.31648	1
25.167	0.31541	1
25.2	0.31481	1
25.233	0.30432	1
25.267	0.3001	1
25.3	0.3012	1
25.333	0.29627	1
25.367	0.30226	1
25.4	0.30813	1
25.433	0.3028	1
25.467	0.29236	1
25.5	0.28448	1
25.533	0.28338	1
25.567	0.28817	1
25.6	0.29501	1
25.633	0.29049	1
25.667	0.28276	1
25.7	0.27998	1
25.733	0.28138	1
25.767	0.27478	1
25.8	0.25987	1
25.833	0.24917	1
25.867	0.25078	1
25.9	0.25192	1
25.933	0.25371	1
25.967	0.24458	1
26	0.23851	1
26.033	0.23358	1
26.067	0.24071	1
26.1	0.24437	1
26.133	0.24265	1
26.167	0.23923	1
26.2	0.23405	1
26.233	0.23545	1
26.267	0.2407	1
26.3	0.24055	1
26.333	0.24053	1
26.367	0.23573	1
26.4	0.22964	1
26.433	0.22951	1
26.467	0.23539	1
26.5	0.23147	1
26.533	0.23749	1
26.567	0.23749	1
26.6	0.23415	1
26.633	0.23212	1
26.667	0.23415	1
26.7	0.2296	1
26.733	0.22196	1
26.767	0.22453	1
26.8	0.22279	1
26.833	0.22445	1
26.867	0.21354	1
26.9	0.21469	1
26.933	0.21942	1
26.967	0.22169	1
27	0.21218	1
27.033	0.20817	1
27.067	0.20541	1
27.1	0.21328	1
27.133	0.21252	1
27.167	0.20544	1
27.2	0.20992	1
27.233	0.21126	1
27.267	0.21211	1
27.3	0.21399	1
27.333	0.21213	1
27.367	0.20812	1
27.4	0.21057	1
27.433	0.21796	1
27.467	0.21443	1
27.5	0.21522	1
27.533	0.21314	1
27.567	0.21171	1
27.6	0.21435	1
27.633	0.21108	1
27.667	0.2144	1
27.7	0.21637	1
27.733	0.21747	1
27.767	0.21891	1
27.8	0.22008	1
27.833	0.21458	1
27.867	0.21717	1
27.9	0.21458	1
27.933	0.20874	1
27.967	0.2088	1
28	0.20798	1
28.033	0.21023	1
28.067	0.2113	1
28.1	0.21006	1
28.133	0.20939	1
28.167	0.21146	1
28.2	0.214	1
28.233	0.2215	1
28.267	0.22536	1
28.3	0.22532	1
28.333	0.2112	1
28.367	0.21537	1
28.4	0.21745	1
28.433	0.21735	1
28.467	0.22333	1
28.5	0.2238	1
28.533	0.21993	1
28.567	0.21869	1
28.6	0.21869	1
28.633	0.22	1
28.667	0.21123	1
28.7	0.21709	1
28.733	0.2184	1
28.767	0.21926	1
28.8	0.22213	1
28.833	0.2199	1
28.867	0.22255	1
28.9	0.22273	1
28.933	0.21997	1
28.967	0.21926	1
29	0.22269	1
29.033	0.22146	1
29.067	0.2181	1
29.1	0.21989	1
29.133	0.21998	1
29.167	0.2162	1
29.2	0.21831	1
29.233	0.22136	1
29.267	0.22128	1
29.3	0.21866	1
29.333	0.22073	1
29.367	0.21942	1
29.4	0.21818	1
29.433	0.22076	1
29.467	0.21333	1
29.5	0.21251	1
29.533	0.21251	1
29.567	0.21524	1
29.6	0.216	1
29.633	0.21803	1
29.667	0.21734	1
29.7	0.21713	1
29.733	0.21969	1
29.767	0.21648	1
29.8	0.21597	1
29.833	0.22121	1
29.867	0.22245	1
29.9	0.2205	1
29.933	0.22445	1
29.967	0.22445	1
30	0.22321	1
30.033	0.22115	1
30.067	0.21975	1
30.1	0.22309	1
30.133	0.22508	1
30.167	0.2264	1
30.2	0.2238	1
30.233	0.2226	1
30.267	0.22128	1
30.3	0.21765	1
30.333	0.22182	1
30.367	0.22111	1
30.4	0.21712	1
30.433	0.2124	1
30.467	0.2124	1
30.5	0.21371	1
30.533	0.21506	1
30.567	0.21967	1
30.6	0.2196	1
30.633	0.21762	1
30.667	0.21564	1
30.7	0.21648	1
30.733	0.21906	1
30.767	0.21772	1
30.8	0.21442	1
30.833	0.21904	1
30.867	0.21976	1
30.9	0.22111	1
30.933	0.21701	1
30.967	0.21569	1
31	0.21515	1
31.033	0.209	1
31.067	0.21024	1
31.1	0.21113	1
31.133	0.21187	1
31.167	0.21442	1
31.2	0.21453	1
31.233	0.2165	1
31.267	0.21909	1
31.3	0.21837	1
31.333	0.2185	1
31.367	0.21714	1
31.4	0.21786	1
31.433	0.2171	1
31.467	0.21834	1
31.5	0.22174	1
31.533	0.22027	1
31.567	0.22162	1
31.6	0.21566	1
31.633	0.21635	1
31.667	0.21566	1
31.7	0.21566	1
31.733	0.21307	1
31.767	0.21227	1
31.8	0.21103	1
31.833	0.21575	1
31.867	0.21563	1
31.9	0.21562	1
31.933	0.21173	1
31.967	0.21431	1
32	0.2177	1
32.033	0.21894	1
32.067	0.21638	1
32.1	0.21638	1
32.133	0.21638	1
32.167	0.21647	1
32.2	0.21638	1
32.233	0.21638	1
32.267	0.21433	1
32.3	0.21298	1
32.333	0.21298	1
32.367	0.21175	1
32.4	0.2096	1
32.433	0.21218	1
32.467	0.20828	1
32.5	0.21298	1
32.533	0.21094	1
32.567	0.21227	1
32.6	0.21563	1
32.633	0.21359	1
32.667	0.21359	1
32.7	0.21227	1
32.733	0.21218	1
32.767	0.21351	1
32.8	0.21227	1
32.833	0.21015	1
32.867	0.21351	1
32.9	0.21431	1
32.933	0.21422	1
32.967	0.21555	1
33	0.21296	1
33.033	0.21555	1
33.067	0.21555	1
33.1	0.21351	1
33.133	0.21227	1
33.167	0.21216	1
33.2	0.21084	1
33.233	0.21092	1
33.267	0.21218	1
33.3	0.21218	1
33.333	0.21218	1
33.367	0.21218	1
33.4	0.21351	1
33.433	0.21218	1
33.467	0.2134	1
33.5	0.21477	1
33.533	0.21351	1
33.567	0.21475	1
33.6	0.21351	1
33.633	0.21216	1
33.667	0.21084	1
33.7	0.21013	1
33.733	0.21013	1
33.767	0.21475	1
33.8	0.21271	1
33.833	0.21147	1
33.867	0.21218	1
33.9	0.21218	1
33.933	0.21084	1
33.967	0.21084	1
34	0.2096	1
34.033	0.21092	1
34.067	0.21005	1
34.1	0.20757	1
34.133	0.2096	1
34.167	0.21023	1
34.2	0.20891	1
34.233	0.21218	1
34.267	0.21023	1
34.3	0.2096	1
34.333	0.21092	1
34.367	0.20757	1
34.4	0.20757	1
34.433	0.20836	1
34.467	0.2096	1
34.5	0.2088	1
34.533	0.2088	1
34.567	0.2088	1
34.6	0.20625	1
34.633	0.20828	1
34.667	0.2096	1
34.7	0.20757	1
34.733	0.21216	1
34.767	0.21218	1
34.8	0.21164	1
34.833	0.20757	1
34.867	0.20625	1
34.9	0.2088	1
34.933	0.20757	1
34.967	0.2096	1
35	0.2096	1
35.033	0.2096	1
35.067	0.2096	1
35.1	0.20952	1
35.133	0.21094	1
35.167	0.20633	1
35.2	0.20757	1
35.233	0.20757	1
35.267	0.20757	1
35.3	0.2088	1
35.333	0.20757	1
35.367	0.20757	1
35.4	0.20757	1
35.433	0.2049	1
35.467	0.2096	1
35.5	0.21084	1
35.533	0.2088	1
35.567	0.20625	1
35.6	0.20757	1
35.633	0.20828	1
35.667	0.20828	1
35.7	0.21084	1
35.733	0.20748	1
35.767	0.20554	1
35.8	0.21015	1
35.833	0.21015	1
35.867	0.20748	1
35.9	0.2088	1
35.933	0.2088	1
35.967	0.2088	1
36	0.2088	1
36.033	0.2088	1
36.067	0.2088	1
36.1	0.21005	1
36.133	0.20873	1
36.167	0.21015	1
36.2	0.21139	1
36.233	0.2088	1
36.267	0.2088	1
36.3	0.20873	1
36.333	0.20873	1
36.367	0.21139	1
36.4	0.21005	1
36.433	0.21015	1
36.467	0.21137	1
36.5	0.21139	1
36.533	0.20812	1
36.567	0.20678	1
36.6	0.21084	1
36.633	0.2088	1
36.667	0.20802	1
36.7	0.20625	1
36.733	0.20748	1
36.767	0.21015	1
36.8	0.21218	1
36.833	0.20757	1
36.867	0.20889	1
36.9	0.20757	1
36.933	0.2088	1
36.967	0.20748	1
37	0.21015	1
37.033	0.21015	1
37.067	0.21015	1
37.1	0.20757	1
37.133	0.21015	1
37.167	0.20554	1
37.2	0.21015	1
37.233	0.20891	1
37.267	0.2088	1
37.3	0.21015	1
37.333	0.21015	1
37.367	0.21147	1
37.4	0.21023	1
37.433	0.21023	1
37.467	0.21094	1
37.5	0.21015	1
37.533	0.20688	1
37.567	0.20891	1
37.6	0.21015	1
37.633	0.21147	1
37.667	0.20883	1
37.7	0.20891	1
37.733	0.20891	1
37.767	0.20688	1
37.8	0.20688	1
37.833	0.20891	1
37.867	0.21015	1
37.9	0.21015	1
37.933	0.20812	1
37.967	0.20812	1
38	0.20812	1
38.033	0.20945	1
38.067	0.20821	1
38.1	0.20945	1
38.133	0.20821	1
38.167	0.20821	1
38.2	0.20688	1
38.233	0.20812	1
38.267	0.2061	1
38.3	0.20945	1
38.333	0.20812	1
38.367	0.20945	1
38.4	0.20688	1
38.433	0.20688	1
38.467	0.20812	1
38.5	0.20678	1
38.533	0.20476	1
38.567	0.20678	1
38.6	0.20678	1
38.633	0.20678	1
38.667	0.20678	1
38.7	0.20476	1
38.733	0.20352	1
38.767	0.20352	1
38.8	0.20554	1
38.833	0.20678	1
38.867	0.20554	1
38.9	0.20476	1
38.933	0.20476	1
38.967	0.20678	1
39	0.20344	1
39.033	0.20476	1
39.067	0.20476	1
39.1	0.2022	1
39.133	0.20476	1
39.167	0.20484	1
39.2	0.20554	1
39.233	0.20476	1
39.267	0.20352	1
39.3	0.20678	1
39.333	0.20678	1
39.367	0.20678	1
39.4	0.20476	1
39.433	0.20476	1
39.467	0.20352	1
39.5	0.20352	1
39.533	0.20686	1
39.567	0.2081	1
39.6	0.20554	1
39.633	0.20619	1
39.667	0.20476	1
39.7	0.20678	1
39.733	0.20678	1
39.767	0.20476	1
39.8	0.20812	1
39.833	0.20554	1
39.867	0.20608	1
39.9	0.20352	1
39.933	0.20352	1
39.967	0.2022	1
40	0.20476	1
40.033	0.2061	1
40.067	0.20476	1
40.1	0.20476	1
40.133	0.20476	1
40.167	0.20476	1
40.2	0.20476	1
40.233	0.20476	1
40.267	0.20484	1
40.3	0.20476	1
40.333	0.20476	1
40.367	0.20476	1
40.4	0.2061	1
40.433	0.20476	1
40.467	0.20476	1
40.5	0.20678	1
40.533	0.20476	1
40.567	0.20352	1
40.6	0.20352	1
40.633	0.20476	1
40.667	0.2061	1
40.7	0.2061	1
40.733	0.20476	1
40.767	0.20476	1
40.8	0.20476	1
40.833	0.20476	1
40.867	0.20476	1
40.9	0.20476	1
40.933	0.20476	1
40.967	0.20476	1
41	0.20476	1
41.033	0.20476	1
41.067	0.20608	1
41.1	0.20476	1
41.133	0.20274	1
