10.1	0.064713	1
10.133	0.066551	1
10.167	0.066551	1
10.2	0.068694	1
10.233	0.066551	1
10.267	0.070379	1
10.3	0.068694	1
10.333	0.068694	1
10.367	0.070379	1
10.4	0.068694	1
10.433	0.070379	1
10.467	0.068694	1
10.5	0.071957	1
10.533	0.070379	1
10.567	0.068694	1
10.6	0.070844	1
10.633	0.074107	1
10.667	0.072528	1
10.7	0.07595	1
10.733	0.07595	1
10.767	0.07595	1
10.8	0.074371	1
10.833	0.07595	1
10.867	0.0738	1
10.9	0.0738	1
10.933	0.07595	1
10.967	0.07595	1
11	0.07595	1
11.033	0.07595	1
11.067	0.07595	1
11.1	0.07595	1
11.133	0.07595	1
11.167	0.078106	1
11.2	0.07595	1
11.233	0.07595	1
11.267	0.077797	1
11.3	0.076219	1
11.333	0.079953	1
11.367	0.077797	1
11.4	0.077797	1
11.433	0.077797	1
11.467	0.079953	1
11.5	0.077797	1
11.533	0.07938	1
11.567	0.079953	1
11.6	0.079953	1
11.633	0.077797	1
11.667	0.077797	1
11.7	0.079953	1
11.733	0.077797	1
11.767	0.077797	1
11.8	0.079486	1
11.833	0.07965	1
11.867	0.081806	1
11.9	0.083389	1
11.933	0.085078	1
11.967	0.083495	1
12	0.085078	1
12.033	0.081806	1
12.067	0.083389	1
12.1	0.07965	1
12.133	0.083495	1
12.167	0.083495	1
12.2	0.085078	1
12.233	0.085078	1
12.267	0.085078	1
12.3	0.083389	1
12.333	0.089098	1
12.367	0.089098	1
12.4	0.083495	1
12.433	0.086935	1
12.467	0.085078	1
12.5	0.085078	1
12.533	0.086935	1
12.567	0.086935	1
12.6	0.089098	1
12.633	0.085078	1
12.667	0.086935	1
12.7	0.086935	1
12.733	0.089098	1
12.767	0.086935	1
12.8	0.088628	1
12.833	0.090791	1
12.867	0.088628	1
12.9	0.088628	1
12.933	0.088628	1
12.967	0.088628	1
13	0.090791	1
13.033	0.092654	1
13.067	0.092654	1
13.1	0.092654	1
13.133	0.092654	1
13.167	0.092654	1
13.2	0.090791	1
13.233	0.094241	1
13.267	0.092654	1
13.3	0.092654	1
13.333	0.092654	1
13.367	0.092654	1
13.4	0.092654	1
13.433	0.094416	1
13.467	0.094241	1
13.5	0.094241	1
13.533	0.094522	1
13.567	0.096109	1
13.6	0.094522	1
13.633	0.094522	1
13.667	0.092654	1
13.7	0.094522	1
13.733	0.096691	1
13.767	0.098278	1
13.8	0.098278	1
13.833	0.098278	1
13.867	0.098278	1
13.9	0.096691	1
13.933	0.10015	1
13.967	0.10233	1
14	0.10233	1
14.033	0.10185	1
14.067	0.10402	1
14.1	0.10244	1
14.133	0.10045	1
14.167	0.10402	1
14.2	0.10233	1
14.233	0.10233	1
14.267	0.10233	1
14.3	0.10244	1
14.333	0.10233	1
14.367	0.10621	1
14.4	0.10233	1
14.433	0.10402	1
14.467	0.10562	1
14.5	0.10749	1
14.533	0.10749	1
14.567	0.10392	1
14.6	0.10968	1
14.633	0.10968	1
14.667	0.10808	1
14.7	0.10808	1
14.733	0.10869	1
14.767	0.10869	1
14.8	0.10858	1
14.833	0.11017	1
14.867	0.11017	1
14.9	0.11027	1
14.933	0.11186	1
14.967	0.10968	1
15	0.11375	1
15.033	0.11186	1
15.067	0.10858	1
15.1	0.11216	1
15.133	0.11198	1
15.167	0.11227	1
15.2	0.11216	1
15.233	0.11216	1
15.267	0.11027	1
15.3	0.11375	1
15.333	0.11545	1
15.367	0.11545	1
15.4	0.11375	1
15.433	0.11375	1
15.467	0.11216	1
15.5	0.11375	1
15.533	0.11545	1
15.567	0.11545	1
15.6	0.11734	1
15.633	0.11734	1
15.667	0.11545	1
15.7	0.11564	1
15.733	0.11575	1
15.767	0.11734	1
15.8	0.11734	1
15.833	0.11564	1
15.867	0.11734	1
15.9	0.11734	1
15.933	0.11575	1
15.967	0.11734	1
16	0.11734	1
16.033	0.11734	1
16.067	0.11923	1
16.1	0.11564	1
16.133	0.11923	1
16.167	0.11923	1
16.2	0.11923	1
16.233	0.11534	1
16.267	0.11515	1
16.3	0.11704	1
16.333	0.11734	1
16.367	0.11734	1
16.4	0.11923	1
16.433	0.12094	1
16.467	0.12094	1
16.5	0.11923	1
16.533	0.12083	1
16.567	0.11923	1
16.6	0.12143	1
16.633	0.11923	1
16.667	0.12094	1
16.7	0.12094	1
16.733	0.12253	1
16.767	0.12113	1
16.8	0.11923	1
16.833	0.12113	1
16.867	0.12284	1
16.9	0.11923	1
16.933	0.12503	1
16.967	0.12273	1
17	0.12273	1
17.033	0.12304	1
17.067	0.12503	1
17.1	0.12113	1
17.133	0.12083	1
17.167	0.12663	1
17.2	0.12333	1
17.233	0.12333	1
17.267	0.12333	1
17.3	0.12333	1
17.333	0.12333	1
17.367	0.12503	1
17.4	0.12492	1
17.433	0.12663	1
17.467	0.12492	1
17.5	0.12853	1
17.533	0.12663	1
17.567	0.12492	1
17.6	0.12492	1
17.633	0.12663	1
17.667	0.12492	1
17.7	0.12492	1
17.733	0.12503	1
17.767	0.12474	1
17.8	0.12474	1
17.833	0.12463	1
17.867	0.12474	1
17.9	0.12443	1
17.933	0.12634	1
17.967	0.12603	1
18	0.13013	1
18.033	0.12474	1
18.067	0.12634	1
18.1	0.12634	1
18.133	0.12853	1
18.167	0.12853	1
18.2	0.12853	1
18.233	0.13044	1
18.267	0.12853	1
18.3	0.12853	1
18.333	0.12665	1
18.367	0.12825	1
18.4	0.12825	1
18.433	0.12634	1
18.467	0.12634	1
18.5	0.12853	1
18.533	0.13013	1
18.567	0.13044	1
18.6	0.13044	1
18.633	0.13216	1
18.667	0.12694	1
18.7	0.12885	1
18.733	0.12885	1
18.767	0.13216	1
18.8	0.13044	1
18.833	0.13044	1
18.867	0.13044	1
18.9	0.13044	1
18.933	0.13216	1
18.967	0.13216	1
19	0.13407	1
19.033	0.13216	1
19.067	0.13216	1
19.1	0.13567	1
19.133	0.13407	1
19.167	0.13396	1
19.2	0.13044	1
19.233	0.13248	1
19.267	0.13407	1
19.3	0.13407	1
19.333	0.13407	1
19.367	0.13396	1
19.4	0.13396	1
19.433	0.13044	1
19.467	0.13407	1
19.5	0.13787	1
19.533	0.13979	1
19.567	0.13567	1
19.6	0.13567	1
19.633	0.13407	1
19.667	0.13407	1
19.7	0.13627	1
19.733	0.13599	1
19.767	0.13407	1
19.8	0.13599	1
19.833	0.13599	1
19.867	0.13567	1
19.9	0.13567	1
19.933	0.13567	1
19.967	0.13759	1
20	0.13407	1
20.033	0.13599	1
20.067	0.13799	1
20.1	0.13627	1
20.133	0.13799	1
20.167	0.13991	1
20.2	0.13819	1
20.233	0.1344	1
20.267	0.13188	1
20.3	0.13551	1
20.333	0.1338	1
20.367	0.13567	1
20.4	0.13931	1
20.433	0.13931	1
20.467	0.13931	1
20.5	0.13979	1
20.533	0.14151	1
20.567	0.13979	1
20.6	0.13979	1
20.633	0.13599	1
20.667	0.13963	1
20.7	0.13792	1
20.733	0.13771	1
20.767	0.13599	1
20.8	0.13771	1
20.833	0.13771	1
20.867	0.13792	1
20.9	0.14172	1
20.933	0.13759	1
20.967	0.14123	1
21	0.14344	1
21.033	0.14344	1
21.067	0.14344	1
21.1	0.14172	1
21.133	0.14344	1
21.167	0.14344	1
21.2	0.14172	1
21.233	0.14184	1
21.267	0.14537	1
21.3	0.14377	1
21.333	0.14205	1
21.367	0.14537	1
21.4	0.14537	1
21.433	0.14344	1
21.467	0.14344	1
21.5	0.14537	1
21.533	0.14537	1
21.567	0.14537	1
21.6	0.14344	1
21.633	0.14697	1
21.667	0.14537	1
21.7	0.14537	1
21.733	0.14537	1
21.767	0.14365	1
21.8	0.14537	1
21.833	0.14537	1
21.867	0.14537	1
21.9	0.14537	1
21.933	0.14697	1
21.967	0.14537	1
22	0.14537	1
22.033	0.14697	1
22.067	0.14537	1
22.1	0.14537	1
22.133	0.14537	1
22.167	0.14537	1
22.2	0.14537	1
22.233	0.14537	1
22.267	0.14537	1
22.3	0.14316	1
22.333	0.14316	1
22.367	0.14316	1
22.4	0.14477	1
22.433	0.14477	1
22.467	0.14891	1
22.5	0.14145	1
22.533	0.14477	1
22.567	0.14477	1
22.6	0.14697	1
22.633	0.14537	1
22.667	0.14891	1
22.7	0.14697	1
22.733	0.14697	1
22.767	0.14537	1
22.8	0.14697	1
22.833	0.14843	1
22.867	0.14477	1
22.9	0.14843	1
22.933	0.1451	1
22.967	0.14477	1
23	0.14697	1
23.033	0.14537	1
23.067	0.14537	1
23.1	0.1473	1
23.133	0.1473	1
23.167	0.14305	1
23.2	0.15063	1
23.233	0.14537	1
23.267	0.14891	1
23.3	0.15063	1
23.333	0.14843	1
23.367	0.15037	1
23.4	0.14843	1
23.433	0.14843	1
23.467	0.14671	1
23.5	0.14477	1
23.533	0.14671	1
23.567	0.14671	1
23.6	0.14477	1
23.633	0.14891	1
23.667	0.1451	1
23.7	0.15063	1
23.733	0.14891	1
23.767	0.14843	1
23.8	0.14843	1
23.833	0.15037	1
23.867	0.14645	1
23.9	0.14291	1
23.933	0.14291	1
23.967	0.1451	1
24	0.14682	1
24.033	0.14316	1
24.067	0.14671	1
24.1	0.15063	1
24.133	0.14831	1
24.167	0.14649	1
24.2	0.14843	1
24.233	0.14671	1
24.267	0.14671	1
24.3	0.14671	1
24.333	0.14843	1
24.367	0.15063	1
24.4	0.14843	1
24.433	0.14623	1
24.467	0.14843	1
24.5	0.15037	1
24.533	0.15037	1
24.567	0.14843	1
24.6	0.14902	1
24.633	0.14682	1
24.667	0.1451	1
24.7	0.14671	1
24.733	0.14843	1
24.767	0.14843	1
24.8	0.14843	1
24.833	0.14843	1
24.867	0.14843	1
24.9	0.14843	1
24.933	0.15512	1
24.967	0.13606	1
25	0.13937	1
25.033	0.13925	1
25.067	0.15448	1
25.1	0.13352	1
25.133	0.13937	1
25.167	0.13937	1
25.2	0.13732	1
25.233	0.13765	1
25.267	0.13925	1
25.3	0.13904	1
25.333	0.13916	1
25.367	0.14097	1
25.4	0.14316	1
25.433	0.14291	1
25.467	0.1451	1
25.5	0.14097	1
25.533	0.14291	1
25.567	0.14451	1
25.6	0.14451	1
25.633	0.14451	1
25.667	0.14451	1
25.7	0.14291	1
25.733	0.14131	1
25.767	0.14485	1
25.8	0.14485	1
25.833	0.14485	1
25.867	0.14485	1
25.9	0.14485	1
25.933	0.14704	1
25.967	0.14704	1
26	0.14485	1
26.033	0.14704	1
26.067	0.1451	1
26.1	0.14704	1
26.133	0.14704	1
26.167	0.14533	1
26.2	0.14533	1
26.233	0.14533	1
26.267	0.14533	1
26.3	0.14545	1
26.333	0.14373	1
26.367	0.14704	1
26.4	0.14533	1
26.433	0.14499	1
26.467	0.14339	1
26.5	0.14339	1
26.533	0.1451	1
26.567	0.1451	1
26.6	0.14339	1
26.633	0.14339	1
26.667	0.14339	1
26.7	0.14339	1
26.733	0.14339	1
26.767	0.1435	1
26.8	0.1451	1
26.833	0.1451	1
26.867	0.1451	1
26.9	0.14339	1
26.933	0.14339	1
26.967	0.14339	1
27	0.1473	1
27.033	0.1473	1
27.067	0.1473	1
27.1	0.1473	1
27.133	0.1473	1
27.167	0.1473	1
27.2	0.14559	1
27.233	0.14891	1
27.267	0.1473	1
27.3	0.1473	1
27.333	0.1473	1
27.367	0.1473	1
27.4	0.1473	1
27.433	0.1473	1
27.467	0.1473	1
27.5	0.14671	1
27.533	0.1451	1
27.567	0.1473	1
27.6	0.14697	1
27.633	0.1473	1
27.667	0.14537	1
27.7	0.14537	1
27.733	0.14537	1
27.767	0.14697	1
27.8	0.14697	1
27.833	0.14537	1
27.867	0.14758	1
27.9	0.14564	1
27.933	0.14564	1
27.967	0.14725	1
28	0.14725	1
28.033	0.14564	1
28.067	0.14564	1
28.1	0.14532	1
28.133	0.14521	1
28.167	0.14532	1
28.2	0.14372	1
28.233	0.14704	1
28.267	0.14704	1
28.3	0.14532	1
28.333	0.14704	1
28.367	0.14532	1
28.4	0.14532	1
28.433	0.14532	1
28.467	0.14704	1
28.5	0.14372	1
28.533	0.14532	1
28.567	0.1418	1
28.6	0.14562	1
28.633	0.14562	1
28.667	0.14562	1
28.7	0.14562	1
28.733	0.14562	1
28.767	0.14562	1
28.8	0.1434	1
28.833	0.1421	1
28.867	0.14562	1
28.9	0.14562	1
28.933	0.1437	1
28.967	0.1437	1
29	0.1437	1
29.033	0.1437	1
29.067	0.1434	1
29.1	0.1437	1
29.133	0.14321	1
29.167	0.1437	1
29.2	0.14542	1
29.233	0.14542	1
29.267	0.14179	1
29.3	0.14542	1
29.333	0.14351	1
29.367	0.14129	1
29.4	0.14351	1
29.433	0.1429	1
29.467	0.13958	1
29.5	0.14179	1
29.533	0.14351	1
29.567	0.14129	1
29.6	0.14351	1
29.633	0.14129	1
29.667	0.1434	1
29.7	0.14179	1
29.733	0.13989	1
29.767	0.14512	1
29.8	0.1429	1
29.833	0.141	1
29.867	0.14179	1
29.9	0.14129	1
29.933	0.1429	1
29.967	0.14512	1
30	0.14321	1
30.033	0.141	1
30.067	0.1429	1
30.1	0.1429	1
30.133	0.14673	1
30.167	0.14351	1
30.2	0.14321	1
30.233	0.14494	1
30.267	0.14512	1
30.3	0.14684	1
30.333	0.14321	1
30.367	0.14494	1
30.4	0.14494	1
30.433	0.14494	1
30.467	0.14321	1
30.5	0.14433	1
30.533	0.14655	1
30.567	0.14512	1
30.6	0.14512	1
30.633	0.14512	1
30.667	0.14684	1
30.7	0.14875	1
30.733	0.14875	1
30.767	0.14875	1
30.8	0.14512	1
30.833	0.15098	1
30.867	0.14907	1
30.9	0.14907	1
30.933	0.15098	1
30.967	0.15098	1
31	0.15259	1
31.033	0.15432	1
31.067	0.15432	1
31.1	0.1527	1
31.133	0.1527	1
31.167	0.15098	1
31.2	0.15432	1
31.233	0.15828	1
31.267	0.15605	1
31.3	0.15605	1
31.333	0.15432	1
31.367	0.1527	1
31.4	0.15414	1
31.433	0.15192	1
31.467	0.15414	1
31.5	0.15414	1
31.533	0.15253	1
31.567	0.15414	1
31.6	0.15253	1
31.633	0.15253	1
31.667	0.15637	1
31.7	0.16002	1
31.733	0.15811	1
31.767	0.15637	1
31.8	0.15476	1
31.833	0.15414	1
31.867	0.15637	1
31.9	0.15447	1
31.933	0.15447	1
31.967	0.15811	1
32	0.15811	1
32.033	0.15447	1
32.067	0.15637	1
32.1	0.15447	1
32.133	0.15285	1
32.167	0.1562	1
32.2	0.15844	1
32.233	0.16035	1
32.267	0.15683	1
32.3	0.1567	1
32.333	0.1567	1
32.367	0.15844	1
32.4	0.15844	1
32.433	0.15873	1
32.467	0.15844	1
32.5	0.15844	1
32.533	0.15844	1
32.567	0.15844	1
32.6	0.16035	1
32.633	0.16035	1
32.667	0.15844	1
32.7	0.16035	1
32.733	0.16035	1
32.767	0.16209	1
32.8	0.16226	1
32.833	0.16035	1
32.867	0.164	1
32.9	0.15861	1
32.933	0.16226	1
32.967	0.16035	1
33	0.16226	1
33.033	0.16226	1
33.067	0.16209	1
33.1	0.16226	1
33.133	0.16226	1
33.167	0.16226	1
33.2	0.16591	1
33.233	0.164	1
33.267	0.164	1
33.3	0.164	1
33.333	0.16196	1
33.367	0.16164	1
33.4	0.16338	1
33.433	0.16338	1
33.467	0.16338	1
33.5	0.16338	1
33.533	0.16561	1
33.567	0.16338	1
33.6	0.16338	1
33.633	0.16338	1
33.667	0.16338	1
33.7	0.16338	1
33.733	0.16736	1
33.767	0.1637	1
33.8	0.16561	1
33.833	0.16736	1
33.867	0.16736	1
33.9	0.16736	1
33.933	0.16736	1
33.967	0.16513	1
34	0.16513	1
34.033	0.16911	1
34.067	0.16911	1
34.1	0.16911	1
34.133	0.16911	1
34.167	0.16911	1
34.2	0.16526	1
34.233	0.16688	1
34.267	0.1685	1
34.3	0.16863	1
34.333	0.16863	1
34.367	0.16863	1
34.4	0.16896	1
34.433	0.17087	1
34.467	0.17087	1
34.5	0.17087	1
34.533	0.16863	1
34.567	0.17263	1
34.6	0.17087	1
34.633	0.17087	1
34.667	0.17087	1
34.7	0.17263	1
34.733	0.17263	1
34.767	0.17263	1
34.8	0.17263	1
34.833	0.16896	1
34.867	0.17249	1
34.9	0.17087	1
34.933	0.16896	1
34.967	0.17488	1
35	0.17311	1
35.033	0.17311	1
35.067	0.17087	1
35.1	0.17087	1
35.133	0.17279	1
35.167	0.17087	1
35.2	0.17279	1
35.233	0.17311	1
35.267	0.17503	1
35.3	0.17695	1
35.333	0.17341	1
35.367	0.17518	1
35.4	0.17679	1
35.433	0.17871	1
35.467	0.17871	1
35.5	0.17695	1
35.533	0.17695	1
35.567	0.17533	1
35.6	0.17695	1
35.633	0.17871	1
35.667	0.17503	1
35.7	0.17471	1
35.733	0.17471	1
35.767	0.17247	1
35.8	0.17471	1
35.833	0.17279	1
35.867	0.17295	1
35.9	0.17295	1
35.933	0.17471	1
35.967	0.17471	1
36	0.17471	1
36.033	0.17441	1
36.067	0.17441	1
36.1	0.17279	1
36.133	0.17617	1
36.167	0.17279	1
36.2	0.17279	1
36.233	0.17055	1
36.267	0.17279	1
36.3	0.17279	1
36.333	0.17279	1
36.367	0.17087	1
36.4	0.17249	1
36.433	0.17249	1
36.467	0.17441	1
36.5	0.17441	1
36.533	0.17441	1
36.567	0.17441	1
36.6	0.17617	1
36.633	0.17617	1
36.667	0.17617	1
36.7	0.17617	1
36.733	0.17809	1
36.767	0.17617	1
36.8	0.17617	1
36.833	0.17425	1
36.867	0.17425	1
36.9	0.17425	1
36.933	0.17425	1
36.967	0.17425	1
37	0.17617	1
37.033	0.17779	1
37.067	0.17617	1
37.1	0.17617	1
37.133	0.17441	1
37.167	0.1802	1
37.2	0.17857	1
37.233	0.17665	1
37.267	0.17441	1
37.3	0.17441	1
37.333	0.17441	1
37.367	0.17633	1
37.4	0.17857	1
37.433	0.17503	1
37.467	0.17519	1
37.5	0.17857	1
37.533	0.17633	1
37.567	0.17633	1
37.6	0.17471	1
37.633	0.17295	1
37.667	0.17633	1
37.7	0.17519	1
37.733	0.17695	1
37.767	0.1805	1
37.8	0.17857	1
37.833	0.17809	1
37.867	0.17633	1
37.9	0.17795	1
37.933	0.17825	1
37.967	0.17825	1
38	0.17809	1
38.033	0.18033	1
38.067	0.18033	1
38.1	0.18033	1
38.133	0.17617	1
38.167	0.17809	1
38.2	0.17809	1
38.233	0.17809	1
38.267	0.17809	1
38.3	0.1821	1
38.333	0.18373	1
38.367	0.18373	1
38.4	0.1821	1
38.433	0.1821	1
38.467	0.18403	1
38.5	0.1821	1
38.533	0.18387	1
38.567	0.17794	1
38.6	0.1821	1
38.633	0.1821	1
38.667	0.18387	1
38.7	0.1821	1
38.733	0.1855	1
38.767	0.18373	1
38.8	0.18373	1
38.833	0.18565	1
38.867	0.1858	1
38.9	0.18742	1
38.933	0.18565	1
38.967	0.18403	1
39	0.18565	1
39.033	0.18565	1
39.067	0.18403	1
39.1	0.18565	1
39.133	0.18565	1
39.167	0.18565	1
39.2	0.18565	1
39.233	0.18758	1
39.267	0.18403	1
39.3	0.18596	1
39.333	0.18419	1
39.367	0.18582	1
39.4	0.18565	1
39.433	0.18565	1
39.467	0.18565	1
39.5	0.18565	1
39.533	0.18565	1
39.567	0.18758	1
39.6	0.18565	1
39.633	0.18565	1
39.667	0.18226	1
39.7	0.18565	1
39.733	0.18565	1
39.767	0.18389	1
39.8	0.18226	1
39.833	0.18403	1
39.867	0.18403	1
39.9	0.18403	1
39.933	0.18403	1
39.967	0.18403	1
40	0.18403	1
40.033	0.18403	1
40.067	0.1858	1
40.1	0.18935	1
40.133	0.18742	1
40.167	0.18518	1
40.2	0.18518	1
40.233	0.18518	1
40.267	0.18503	1
40.3	0.18518	1
40.333	0.18518	1
40.367	0.18696	1
40.4	0.18503	1
40.433	0.18696	1
40.467	0.18696	1
40.5	0.18503	1
40.533	0.18133	1
40.567	0.18133	1
40.6	0.18503	1
40.633	0.18503	1
40.667	0.18503	1
40.7	0.18503	1
40.733	0.18503	1
40.767	0.18311	1
40.8	0.18311	1
40.833	0.18311	1
40.867	0.18148	1
40.9	0.18148	1
40.933	0.18148	1
40.967	0.1834	1
41	0.18503	1
41.033	0.18503	1
41.067	0.18503	1
41.1	0.18859	1
41.133	0.18696	1
41.167	0.18503	1
41.2	0.18503	1
41.233	0.18503	1
41.267	0.18503	1
41.3	0.18681	1
41.333	0.18503	1
41.367	0.18681	1
41.4	0.18681	1
41.433	0.18666	1
41.467	0.18666	1
41.5	0.18503	1
41.533	0.18681	1
41.567	0.18681	1
41.6	0.18681	1
41.633	0.18681	1
41.667	0.18844	1
41.7	0.18844	1
41.733	0.18844	1
41.767	0.18681	1
41.8	0.18844	1
41.833	0.18844	1
41.867	0.19037	1
