7.2333	0.046637	1
7.2667	0.048132	1
7.3	0.048132	1
7.3333	0.048132	1
7.3667	0.046189	1
7.4	0.04929	1
7.4333	0.04929	1
7.4667	0.051239	1
7.5	0.051239	1
7.5333	0.051239	1
7.5667	0.0524	1
7.6	0.053843	1
7.6333	0.053843	1
7.6667	0.053843	1
7.7	0.053843	1
7.7333	0.053843	1
7.7667	0.056962	1
7.8	0.055797	1
7.8333	0.059912	1
7.8667	0.059912	1
7.9	0.059912	1
7.9333	0.059912	1
7.9667	0.06108	1
8	0.064545	1
8.0333	0.064545	1
8.0667	0.064545	1
8.1	0.064041	1
8.1333	0.064041	1
8.1667	0.065213	1
8.2	0.067172	1
8.2333	0.068632	1
8.2667	0.067172	1
8.3	0.069136	1
8.3333	0.070311	1
8.3667	0.070311	1
8.4	0.071771	1
8.4333	0.073283	1
8.4667	0.073283	1
8.5	0.073283	1
8.5333	0.073283	1
8.5667	0.076719	1
8.6	0.077897	1
8.6333	0.077897	1
8.6667	0.077897	1
8.7	0.079415	1
8.7333	0.079415	1
8.7667	0.080887	1
8.8	0.082571	1
8.8333	0.082571	1
8.8667	0.082571	1
8.9	0.082069	1
8.9333	0.085566	1
8.9667	0.085566	1
9	0.085229	1
9.0333	0.08823	1
9.0667	0.08823	1
9.1	0.08823	1
9.1333	0.086707	1
9.1667	0.091399	1
9.2	0.091399	1
9.2333	0.091399	1
9.2667	0.091399	1
9.3	0.091399	1
9.3333	0.091399	1
9.3667	0.094412	1
9.4	0.096061	1
9.4333	0.097589	1
9.4667	0.095605	1
9.5	0.095605	1
9.5333	0.097589	1
9.5667	0.098786	1
9.6	0.10028	1
9.6333	0.098291	1
9.6667	0.10032	1
9.7	0.099825	1
9.7333	0.10181	1
9.7667	0.10347	1
9.8	0.10148	1
9.8333	0.10451	1
9.8667	0.1065	1
9.9	0.1065	1
9.9333	0.1065	1
9.9667	0.1097	1
10	0.1097	1
10.033	0.1097	1
10.067	0.11124	1
10.1	0.11124	1
10.133	0.1097	1
10.167	0.1112	1
10.2	0.11395	1
10.233	0.11195	1
10.267	0.11195	1
10.3	0.11395	1
10.333	0.11244	1
10.367	0.11516	1
10.4	0.11667	1
10.433	0.11667	1
10.467	0.11667	1
10.5	0.11821	1
10.533	0.12143	1
10.567	0.11821	1
10.6	0.12021	1
10.633	0.12143	1
10.667	0.12294	1
10.7	0.12294	1
10.733	0.12294	1
10.767	0.12416	1
10.8	0.12416	1
10.833	0.12571	1
10.867	0.12571	1
10.9	0.12772	1
10.933	0.1262	1
10.967	0.12693	1
11	0.12693	1
11.033	0.12693	1
11.067	0.13046	1
11.1	0.13046	1
11.133	0.13169	1
11.167	0.13202	1
11.2	0.13324	1
11.233	0.13169	1
11.267	0.13526	1
11.3	0.13678	1
11.333	0.13477	1
11.367	0.13801	1
11.4	0.134	1
11.433	0.136	1
11.467	0.14081	1
11.5	0.14081	1
11.533	0.14081	1
11.567	0.14081	1
11.6	0.14081	1
11.633	0.14283	1
11.667	0.14406	1
11.7	0.14358	1
11.733	0.1456	1
11.767	0.1456	1
11.8	0.1456	1
11.833	0.1456	1
11.867	0.1456	1
11.9	0.14841	1
11.933	0.14995	1
11.967	0.14995	1
12	0.14995	1
12.033	0.15119	1
12.067	0.15322	1
12.1	0.15322	1
12.133	0.15479	1
12.167	0.15277	1
12.2	0.15432	1
12.233	0.15557	1
12.267	0.15557	1
12.3	0.15557	1
12.333	0.15759	1
12.367	0.16042	1
12.4	0.16275	1
12.433	0.16448	1
12.467	0.16245	1
12.5	0.16448	1
12.533	0.164	1
12.567	0.16526	1
12.6	0.16526	1
12.633	0.16526	1
12.667	0.16526	1
12.7	0.16526	1
12.733	0.16729	1
12.767	0.16888	1
12.8	0.17014	1
12.833	0.17014	1
12.867	0.1717	1
12.9	0.1717	1
12.933	0.17141	1
12.967	0.17141	1
13	0.17141	1
13.033	0.17501	1
13.067	0.17705	1
13.1	0.17832	1
13.133	0.17787	1
13.167	0.18148	1
13.2	0.18148	1
13.233	0.18148	1
13.267	0.17628	1
13.3	0.17832	1
13.333	0.17991	1
13.367	0.18196	1
13.4	0.18148	1
13.433	0.18071	1
13.467	0.17867	1
13.5	0.18199	1
13.533	0.18275	1
13.567	0.1848	1
13.6	0.18608	1
13.633	0.18608	1
13.667	0.18608	1
13.7	0.18768	1
13.733	0.18768	1
13.767	0.18768	1
13.8	0.18768	1
13.833	0.18896	1
13.867	0.18896	1
13.9	0.19259	1
13.933	0.19054	1
13.967	0.18849	1
14	0.19009	1
14.033	0.19372	1
14.067	0.19372	1
14.1	0.19343	1
14.133	0.19343	1
14.167	0.19343	1
14.2	0.19548	1
14.233	0.19548	1
14.267	0.20041	1
14.3	0.20041	1
14.333	0.19883	1
14.367	0.20041	1
14.4	0.20248	1
14.433	0.20378	1
14.467	0.20248	1
14.5	0.20539	1
14.533	0.20332	1
14.567	0.20539	1
14.6	0.20697	1
14.633	0.21035	1
14.667	0.21035	1
14.7	0.21035	1
14.733	0.21035	1
14.767	0.21035	1
14.8	0.21035	1
14.833	0.21194	1
14.867	0.21194	1
14.9	0.21194	1
14.933	0.21194	1
14.967	0.21035	1
15	0.21242	1
15.033	0.21035	1
15.067	0.21404	1
15.1	0.21563	1
15.133	0.21402	1
15.167	0.21723	1
15.2	0.21854	1
15.233	0.21854	1
15.267	0.21854	1
15.3	0.21694	1
15.333	0.21825	1
15.367	0.21825	1
15.4	0.22033	1
15.433	0.21825	1
15.467	0.21956	1
15.5	0.21956	1
15.533	0.22116	1
15.567	0.21985	1
15.6	0.22031	1
15.633	0.22324	1
15.667	0.22033	1
15.7	0.22533	1
15.733	0.22533	1
15.767	0.22533	1
15.8	0.22324	1
15.833	0.22324	1
15.867	0.22485	1
15.9	0.22485	1
15.933	0.22485	1
15.967	0.22694	1
16	0.22694	1
16.033	0.22694	1
16.067	0.22694	1
16.1	0.22856	1
16.133	0.22856	1
16.167	0.22694	1
16.2	0.22694	1
16.233	0.22694	1
16.267	0.22694	1
16.3	0.22694	1
16.333	0.22694	1
16.367	0.22856	1
16.4	0.22694	1
16.433	0.23227	1
16.467	0.23065	1
16.5	0.23197	1
16.533	0.23197	1
16.567	0.23227	1
16.6	0.23065	1
16.633	0.23227	1
16.667	0.23197	1
16.7	0.23359	1
16.733	0.23407	1
16.767	0.23407	1
16.8	0.23438	1
16.833	0.23275	1
16.867	0.23275	1
16.9	0.23407	1
16.933	0.23407	1
16.967	0.23407	1
17	0.23275	1
17.033	0.23407	1
17.067	0.23407	1
17.1	0.23407	1
17.133	0.23407	1
17.167	0.23407	1
17.2	0.23197	1
17.233	0.23539	1
17.267	0.2375	1
17.3	0.2375	1
17.333	0.23539	1
17.367	0.23701	1
17.4	0.23912	1
17.433	0.23912	1
17.467	0.23912	1
17.5	0.24123	1
17.533	0.24045	1
17.567	0.24045	1
17.6	0.24045	1
17.633	0.24045	1
17.667	0.2437	1
17.7	0.24207	1
17.733	0.24418	1
17.767	0.2434	1
17.8	0.24178	1
17.833	0.2434	1
17.867	0.24178	1
17.9	0.24341	1
17.933	0.24341	1
17.967	0.24552	1
18	0.24552	1
18.033	0.24419	1
18.067	0.24256	1
18.1	0.24256	1
18.133	0.24631	1
18.167	0.24631	1
18.2	0.24581	1
18.233	0.24581	1
18.267	0.24419	1
18.3	0.24581	1
18.333	0.24419	1
18.367	0.24419	1
18.4	0.24045	1
18.433	0.24389	1
18.467	0.24256	1
18.5	0.24256	1
18.533	0.24095	1
18.567	0.24256	1
18.6	0.24256	1
18.633	0.24764	1
18.667	0.24714	1
18.7	0.24926	1
18.733	0.24764	1
18.767	0.24764	1
18.8	0.24928	1
18.833	0.24928	1
18.867	0.24928	1
18.9	0.25061	1
18.933	0.2506	1
18.967	0.24898	1
19	0.24898	1
19.033	0.24764	1
19.067	0.24898	1
19.1	0.25061	1
19.133	0.25061	1
19.167	0.24764	1
19.2	0.24898	1
19.233	0.25274	1
19.267	0.25274	1
19.3	0.25274	1
19.333	0.2514	1
19.367	0.2514	1
19.4	0.24928	1
19.433	0.24928	1
19.467	0.2514	1
19.5	0.25274	1
19.533	0.2511	1
19.567	0.2511	1
19.6	0.2511	1
19.633	0.25223	1
19.667	0.25272	1
19.7	0.25406	1
19.733	0.2557	1
19.767	0.2557	1
19.8	0.2557	1
19.833	0.2557	1
19.867	0.25408	1
19.9	0.25542	1
19.933	0.25704	1
19.967	0.25542	1
20	0.25704	1
20.033	0.25328	1
20.067	0.25704	1
20.1	0.25704	1
20.133	0.25918	1
20.167	0.25704	1
20.2	0.25704	1
20.233	0.25704	1
20.267	0.2557	1
20.3	0.2557	1
20.333	0.25704	1
20.367	0.25704	1
20.4	0.25704	1
20.433	0.25704	1
20.467	0.2557	1
20.5	0.25704	1
20.533	0.25704	1
20.567	0.25918	1
20.6	0.25918	1
20.633	0.25918	1
20.667	0.26217	1
20.7	0.26052	1
20.733	0.25918	1
20.767	0.26052	1
20.8	0.26217	1
20.833	0.26052	1
20.867	0.26052	1
20.9	0.26052	1
20.933	0.26052	1
20.967	0.26052	1
21	0.26188	1
21.033	0.26188	1
21.067	0.26188	1
21.1	0.26402	1
21.133	0.26566	1
21.167	0.26566	1
21.2	0.26566	1
21.233	0.26566	1
21.267	0.26566	1
21.3	0.26352	1
21.333	0.26351	1
21.367	0.26188	1
21.4	0.26729	1
21.433	0.26729	1
21.467	0.26651	1
21.5	0.26865	1
21.533	0.26729	1
21.567	0.26729	1
21.6	0.26729	1
21.633	0.26729	1
21.667	0.26566	1
21.7	0.26729	1
21.733	0.26729	1
21.767	0.26729	1
21.8	0.26651	1
21.833	0.26352	1
21.867	0.26488	1
21.9	0.26651	1
21.933	0.26651	1
21.967	0.26651	1
22	0.26486	1
22.033	0.26651	1
22.067	0.26865	1
22.1	0.26943	1
22.133	0.26943	1
22.167	0.26943	1
22.2	0.27079	1
22.233	0.26729	1
22.267	0.26729	1
22.3	0.26943	1
22.333	0.26943	1
22.367	0.26729	1
22.4	0.27079	1
22.433	0.27079	1
22.467	0.27079	1
22.5	0.27242	1
22.533	0.27028	1
22.567	0.27028	1
22.6	0.27408	1
22.633	0.27408	1
22.667	0.27028	1
22.7	0.27079	1
22.733	0.27079	1
22.767	0.27379	1
22.8	0.27544	1
22.833	0.27544	1
22.867	0.27544	1
22.9	0.2738	1
22.933	0.27244	1
22.967	0.27623	1
23	0.27408	1
23.033	0.27408	1
23.067	0.27623	1
23.1	0.27408	1
23.133	0.27408	1
23.167	0.27408	1
23.2	0.27408	1
23.233	0.27408	1
23.267	0.27408	1
23.3	0.27272	1
23.333	0.27272	1
23.367	0.27272	1
23.4	0.27487	1
23.433	0.27487	1
23.467	0.27487	1
23.5	0.27487	1
23.533	0.27487	1
23.567	0.27487	1
23.6	0.27487	1
23.633	0.27487	1
23.667	0.27487	1
23.7	0.27487	1
23.733	0.27623	1
23.767	0.27623	1
23.8	0.27623	1
23.833	0.27625	1
23.867	0.27625	1
23.9	0.27788	1
23.933	0.2784	1
23.967	0.2814	1
24	0.2814	1
24.033	0.2814	1
24.067	0.2814	1
24.1	0.28307	1
24.133	0.28307	1
24.167	0.28307	1
24.2	0.2814	1
24.233	0.2814	1
24.267	0.27977	1
24.3	0.27977	1
24.333	0.28114	1
24.367	0.28114	1
24.4	0.28277	1
24.433	0.28277	1
24.467	0.28414	1
24.5	0.28414	1
24.533	0.28414	1
24.567	0.28414	1
24.6	0.28552	1
24.633	0.28552	1
24.667	0.28552	1
24.7	0.28719	1
24.733	0.28719	1
24.767	0.28768	1
24.8	0.28552	1
24.833	0.2869	1
24.867	0.28907	1
24.9	0.28907	1
24.933	0.28907	1
24.967	0.29045	1
25	0.29209	1
25.033	0.28641	1
25.067	0.29073	1
25.1	0.29073	1
25.133	0.29073	1
25.167	0.28996	1
25.2	0.28857	1
25.233	0.28857	1
25.267	0.28996	1
25.3	0.28857	1
25.333	0.29327	1
25.367	0.29163	1
25.4	0.29518	1
25.433	0.29379	1
25.467	0.29355	1
25.5	0.29302	1
25.533	0.29302	1
25.567	0.29518	1
25.6	0.29518	1
25.633	0.29379	1
25.667	0.29379	1
25.7	0.29379	1
25.733	0.29379	1
25.767	0.29379	1
25.8	0.29163	1
25.833	0.29163	1
25.867	0.29379	1
25.9	0.2924	1
25.933	0.2924	1
25.967	0.29077	1
26	0.2924	1
26.033	0.29024	1
26.067	0.29073	1
26.1	0.2924	1
26.133	0.2924	1
26.167	0.2924	1
26.2	0.29073	1
26.233	0.29073	1
26.267	0.28743	1
26.3	0.2891	1
26.333	0.2891	1
26.367	0.2891	1
26.4	0.29048	1
26.433	0.2891	1
26.467	0.2891	1
26.5	0.29048	1
26.533	0.29048	1
26.567	0.29048	1
26.6	0.29048	1
26.633	0.29265	1
26.667	0.29265	1
26.7	0.28882	1
26.733	0.28882	1
26.767	0.29102	1
26.8	0.29102	1
26.833	0.28886	1
26.867	0.29048	1
26.9	0.29048	1
26.933	0.2891	1
26.967	0.28832	1
27	0.28669	1
27.033	0.28666	1
27.067	0.28666	1
27.1	0.28666	1
27.133	0.29188	1
27.167	0.29188	1
27.2	0.29025	1
27.233	0.28858	1
27.267	0.28858	1
27.3	0.28858	1
27.333	0.28858	1
27.367	0.29238	1
27.4	0.29378	1
27.433	0.28858	1
27.467	0.29021	1
27.5	0.29161	1
27.533	0.29378	1
27.567	0.29378	1
27.6	0.29381	1
27.633	0.29188	1
27.667	0.29188	1
27.7	0.29188	1
27.733	0.29188	1
27.767	0.29188	1
27.8	0.29327	1
27.833	0.29355	1
27.867	0.29495	1
27.9	0.29711	1
27.933	0.29711	1
27.967	0.29711	1
28	0.29711	1
28.033	0.29711	1
28.067	0.29381	1
28.1	0.29381	1
28.133	0.29381	1
28.167	0.29381	1
28.2	0.29544	1
28.233	0.29544	1
28.267	0.29381	1
28.3	0.29381	1
28.333	0.29381	1
28.367	0.29164	1
28.4	0.29164	1
28.433	0.29544	1
28.467	0.29544	1
28.5	0.29544	1
28.533	0.29381	1
28.567	0.29381	1
28.6	0.29522	1
28.633	0.29468	1
28.667	0.29327	1
28.7	0.29544	1
28.733	0.29381	1
28.767	0.29381	1
28.8	0.29381	1
28.833	0.29762	1
28.867	0.29544	1
28.9	0.29544	1
28.933	0.29762	1
28.967	0.29762	1
29	0.29929	1
29.033	0.29929	1
29.067	0.30092	1
29.1	0.29925	1
29.133	0.29875	1
29.167	0.30092	1
29.2	0.30092	1
29.233	0.30092	1
29.267	0.30092	1
29.3	0.30092	1
29.333	0.30092	1
29.367	0.30092	1
29.4	0.30092	1
29.433	0.29929	1
29.467	0.30401	1
29.5	0.30237	1
29.533	0.30455	1
29.567	0.30069	1
29.6	0.30287	1
29.633	0.30287	1
29.667	0.30287	1
29.7	0.30287	1
29.733	0.30287	1
29.767	0.30287	1
29.8	0.30287	1
29.833	0.29929	1
29.867	0.3012	1
29.9	0.29902	1
29.933	0.29902	1
29.967	0.30287	1
30	0.30124	1
30.033	0.30069	1
30.067	0.30287	1
30.1	0.30287	1
30.133	0.30451	1
30.167	0.30451	1
30.2	0.30233	1
30.233	0.30455	1
30.267	0.30237	1
30.3	0.30233	1
30.333	0.30451	1
30.367	0.30451	1
30.4	0.30287	1
30.433	0.30596	1
30.467	0.30596	1
30.5	0.30596	1
30.533	0.30596	1
30.567	0.30596	1
30.6	0.30596	1
30.633	0.30596	1
30.667	0.30596	1
30.7	0.30596	1
30.733	0.30596	1
30.767	0.30737	1
30.8	0.30737	1
30.833	0.30737	1
30.867	0.30901	1
30.9	0.30901	1
30.933	0.30901	1
30.967	0.30901	1
31	0.31043	1
31.033	0.31043	1
31.067	0.31043	1
31.1	0.31043	1
31.133	0.30879	1
31.167	0.30737	1
31.2	0.31261	1
31.233	0.31261	1
31.267	0.31098	1
31.3	0.31098	1
31.333	0.31261	1
31.367	0.31261	1
31.4	0.31261	1
31.433	0.31261	1
31.467	0.30874	1
31.5	0.31568	1
31.533	0.31404	1
31.567	0.31404	1
31.6	0.31404	1
31.633	0.31235	1
31.667	0.31404	1
31.7	0.31404	1
31.733	0.31572	1
31.767	0.31409	1
31.8	0.31409	1
31.833	0.31267	1
31.867	0.31267	1
31.9	0.31628	1
31.933	0.31267	1
31.967	0.31486	1
32	0.31267	1
32.033	0.31267	1
32.067	0.3143	1
32.1	0.3143	1
32.133	0.3165	1
32.167	0.31481	1
32.2	0.3165	1
32.233	0.31481	1
32.267	0.31261	1
32.3	0.31792	1
32.333	0.31261	1
32.367	0.31623	1
32.4	0.31623	1
32.433	0.31261	1
32.467	0.31093	1
32.5	0.31404	1
32.533	0.31623	1
32.567	0.31623	1
32.6	0.31623	1
32.633	0.31623	1
32.667	0.31623	1
32.7	0.31455	1
32.733	0.31455	1
32.767	0.31623	1
32.8	0.31623	1
32.833	0.31455	1
32.867	0.31623	1
32.9	0.31623	1
32.933	0.31623	1
32.967	0.31623	1
33	0.31787	1
33.033	0.31766	1
33.067	0.31766	1
33.1	0.31766	1
33.133	0.31766	1
33.167	0.31766	1
33.2	0.32073	1
33.233	0.32073	1
33.267	0.31909	1
33.3	0.31854	1
33.333	0.32073	1
33.367	0.32078	1
33.4	0.32078	1
33.433	0.32298	1
33.467	0.32242	1
33.5	0.32242	1
33.533	0.32242	1
33.567	0.32023	1
33.6	0.32551	1
33.633	0.32242	1
33.667	0.32386	1
33.7	0.32386	1
33.733	0.32386	1
33.767	0.32386	1
33.8	0.32386	1
33.833	0.3253	1
33.867	0.3275	1
33.9	0.3275	1
33.933	0.3275	1
33.967	0.3284	1
34	0.3284	1
34.033	0.3306	1
34.067	0.3306	1
34.1	0.3306	1
34.133	0.32891	1
34.167	0.32726	1
34.2	0.32726	1
34.233	0.32726	1
34.267	0.32726	1
34.3	0.32726	1
34.333	0.32506	1
34.367	0.32506	1
34.4	0.32361	1
34.433	0.32746	1
34.467	0.32746	1
34.5	0.32746	1
34.533	0.32581	1
34.567	0.32581	1
34.6	0.32746	1
34.633	0.32726	1
34.667	0.3306	1
34.7	0.33281	1
34.733	0.33281	1
34.767	0.3306	1
34.8	0.33112	1
34.833	0.33112	1
34.867	0.32967	1
34.9	0.32967	1
34.933	0.32967	1
34.967	0.32967	1
35	0.32967	1
35.033	0.32746	1
35.067	0.32967	1
35.1	0.33132	1
35.133	0.33132	1
35.167	0.33301	1
35.2	0.32936	1
35.233	0.32936	1
35.267	0.33157	1
35.3	0.33157	1
35.333	0.33157	1
35.367	0.32988	1
35.4	0.32988	1
35.433	0.33157	1
35.467	0.33157	1
35.5	0.33157	1
35.533	0.33102	1
35.567	0.33102	1
35.6	0.33102	1
35.633	0.33102	1
35.667	0.33323	1
35.7	0.33323	1
35.733	0.33102	1
35.767	0.33102	1
35.8	0.33246	1
35.833	0.33246	1
35.867	0.33246	1
35.9	0.33413	1
35.933	0.33634	1
35.967	0.33634	1
36	0.33801	1
36.033	0.33804	1
36.067	0.33659	1
36.1	0.33634	1
36.133	0.33467	1
36.167	0.33634	1
36.2	0.33634	1
36.233	0.33413	1
36.267	0.33413	1
36.3	0.33413	1
36.333	0.33438	1
36.367	0.33436	1
36.4	0.33971	1
36.433	0.33827	1
36.467	0.33827	1
36.5	0.33827	1
36.533	0.33827	1
36.567	0.33606	1
36.6	0.33606	1
36.633	0.33827	1
36.667	0.33827	1
36.7	0.33659	1
36.733	0.33659	1
36.767	0.33659	1
36.8	0.33827	1
36.833	0.33827	1
36.867	0.33657	1
36.9	0.33878	1
36.933	0.33878	1
36.967	0.33878	1
37	0.34192	1
37.033	0.34192	1
37.067	0.34192	1
37.1	0.33971	1
37.133	0.3436	1
37.167	0.34192	1
37.2	0.34192	1
37.233	0.34337	1
37.267	0.34192	1
37.3	0.34284	1
37.333	0.34116	1
37.367	0.34284	1
37.4	0.34429	1
37.433	0.34429	1
37.467	0.34797	1
37.5	0.34797	1
37.533	0.34797	1
37.567	0.34797	1
37.6	0.34722	1
37.633	0.34943	1
37.667	0.34943	1
37.7	0.34869	1
37.733	0.35261	1
37.767	0.35408	1
37.8	0.35556	1
37.833	0.35556	1
37.867	0.35556	1
37.9	0.35335	1
37.933	0.35556	1
37.967	0.35725	1
38	0.35725	1
38.033	0.35335	1
38.067	0.35504	1
38.1	0.35504	1
38.133	0.35504	1
38.167	0.35313	1
38.2	0.35313	1
38.233	0.35333	1
38.267	0.35482	1
38.3	0.35482	1
38.333	0.35652	1
38.367	0.35822	1
38.4	0.35822	1
38.433	0.35822	1
38.467	0.35822	1
38.5	0.36043	1
38.533	0.35673	1
38.567	0.35894	1
38.6	0.35504	1
38.633	0.35725	1
38.667	0.35725	1
38.7	0.35725	1
38.733	0.35725	1
38.767	0.35577	1
38.8	0.35408	1
38.833	0.35408	1
38.867	0.35187	1
38.9	0.35187	1
38.933	0.35408	1
38.967	0.35408	1
39	0.35408	1
39.033	0.35408	1
39.067	0.35187	1
39.1	0.35408	1
39.133	0.35187	1
39.167	0.35187	1
39.2	0.35261	1
39.233	0.35261	1
39.267	0.35261	1
39.3	0.35261	1
39.333	0.35261	1
39.367	0.35261	1
39.4	0.35261	1
39.433	0.35039	1
39.467	0.35039	1
39.5	0.35261	1
39.533	0.35429	1
39.567	0.35282	1
39.6	0.35113	1
39.633	0.35282	1
39.667	0.35282	1
39.7	0.35282	1
39.733	0.35282	1
39.767	0.35282	1
39.8	0.35452	1
39.833	0.35452	1
39.867	0.35622	1
39.9	0.35452	1
39.933	0.35452	1
39.967	0.35452	1
40	0.35452	1
40.033	0.35452	1
40.067	0.35452	1
40.1	0.35769	1
40.133	0.35769	1
40.167	0.35769	1
40.2	0.35769	1
40.233	0.35792	1
40.267	0.35792	1
40.3	0.35792	1
40.333	0.35622	1
40.367	0.35622	1
40.4	0.35622	1
40.433	0.35792	1
40.467	0.35792	1
40.5	0.35792	1
40.533	0.35792	1
40.567	0.35792	1
40.6	0.35646	1
40.633	0.35646	1
40.667	0.35646	1
40.7	0.35868	1
40.733	0.36039	1
40.767	0.36039	1
40.8	0.36039	1
40.833	0.35868	1
40.867	0.35868	1
40.9	0.36039	1
40.933	0.35868	1
40.967	0.35722	1
41	0.35646	1
41.033	0.35893	1
41.067	0.35722	1
41.1	0.35893	1
41.133	0.36065	1
41.167	0.35843	1
41.2	0.35671	1
41.233	0.35671	1
41.267	0.35526	1
41.3	0.35893	1
41.333	0.36065	1
41.367	0.35843	1
41.4	0.35843	1
41.433	0.35843	1
41.467	0.36065	1
41.5	0.36065	1
41.533	0.35843	1
41.567	0.36065	1
41.6	0.35893	1
41.633	0.35671	1
41.667	0.35671	1
41.7	0.35671	1
41.733	0.35893	1
41.767	0.36065	1
41.8	0.35843	1
41.833	0.35671	1
41.867	0.35843	1
41.9	0.35671	1
41.933	0.35671	1
