9.4333	0.012782	1
9.4667	0.011343	1
9.5	0.012782	1
9.5333	0.012782	1
9.5667	0.011343	1
9.6	0.012782	1
9.6333	0.012782	1
9.6667	0.012782	1
9.7	0.015176	1
9.7333	0.012782	1
9.7667	0.015176	1
9.8	0.012782	1
9.8333	0.012782	1
9.8667	0.012782	1
9.9	0.012782	1
9.9333	0.018186	1
9.9667	0.015792	1
10	0.012782	1
10.033	0.012782	1
10.067	0.015792	1
10.1	0.017561	1
10.133	0.019956	1
10.167	0.016946	1
10.2	0.012782	1
10.233	0.015176	1
10.267	0.019956	1
10.3	0.019956	1
10.333	0.019956	1
10.367	0.019956	1
10.4	0.019956	1
10.433	0.019956	1
10.467	0.019956	1
10.5	0.019956	1
10.533	0.019956	1
10.567	0.019956	1
10.6	0.019956	1
10.633	0.019956	1
10.667	0.019956	1
10.7	0.019956	1
10.733	0.019956	1
10.767	0.019956	1
10.8	0.021397	1
10.833	0.021397	1
10.867	0.019956	1
10.9	0.0238	1
10.933	0.021397	1
10.967	0.021731	1
11	0.024133	1
11.033	0.024133	1
11.067	0.023172	1
11.1	0.023172	1
11.133	0.025575	1
11.167	0.024618	1
11.2	0.025575	1
11.233	0.024618	1
11.267	0.028596	1
11.3	0.030042	1
11.333	0.030042	1
11.367	0.030042	1
11.4	0.031491	1
11.433	0.033271	1
11.467	0.031491	1
11.5	0.031822	1
11.533	0.031491	1
11.567	0.033271	1
11.6	0.033271	1
11.633	0.033271	1
11.667	0.035683	1
11.7	0.033271	1
11.733	0.033271	1
11.767	0.037136	1
11.8	0.038921	1
11.833	0.03651	1
11.867	0.037468	1
11.9	0.03651	1
11.933	0.03651	1
11.967	0.03651	1
12	0.041954	1
12.033	0.03651	1
12.067	0.038921	1
12.1	0.041954	1
12.133	0.038921	1
12.167	0.041954	1
12.2	0.041954	1
12.233	0.044373	1
12.267	0.04583	1
12.3	0.04341	1
12.333	0.047621	1
12.367	0.045201	1
12.4	0.047621	1
12.433	0.046164	1
12.467	0.045201	1
12.5	0.047621	1
12.533	0.050665	1
12.567	0.049416	1
12.6	0.052461	1
12.633	0.052461	1
12.667	0.057318	1
12.7	0.051004	1
12.733	0.05669	1
12.767	0.05669	1
12.8	0.059746	1
12.833	0.066711	1
12.867	0.062814	1
12.9	0.061207	1
12.933	0.058151	1
12.967	0.062183	1
13	0.068518	1
13.033	0.068518	1
13.067	0.068176	1
13.1	0.069791	1
13.133	0.069982	1
13.167	0.067545	1
13.2	0.069013	1
13.233	0.070825	1
13.267	0.067757	1
13.3	0.067757	1
13.333	0.073262	1
13.367	0.073262	1
13.4	0.069855	1
13.433	0.074112	1
13.467	0.077405	1
13.5	0.077405	1
13.533	0.082295	1
13.567	0.082295	1
13.6	0.082927	1
13.633	0.082927	1
13.667	0.088693	1
13.7	0.092005	1
13.733	0.092005	1
13.767	0.10088	1
13.8	0.095084	1
13.833	0.09262	1
13.867	0.094454	1
13.9	0.095941	1
13.933	0.098405	1
13.967	0.098405	1
14	0.10334	1
14.033	0.1104	1
14.067	0.1104	1
14.1	0.11127	1
14.133	0.11439	1
14.167	0.11289	1
14.2	0.12247	1
14.233	0.12397	1
14.267	0.11686	1
14.3	0.12184	1
14.333	0.12333	1
14.367	0.12698	1
14.4	0.12732	1
14.433	0.12732	1
14.467	0.13197	1
14.5	0.13231	1
14.533	0.13631	1
14.567	0.13631	1
14.6	0.13533	1
14.633	0.13817	1
14.667	0.14383	1
14.7	0.14757	1
14.733	0.1472	1
14.767	0.14383	1
14.8	0.14633	1
14.833	0.14971	1
14.867	0.14971	1
14.9	0.15498	1
14.933	0.1575	1
14.967	0.15878	1
15	0.16183	1
15.033	0.16523	1
15.067	0.16623	1
15.1	0.16812	1
15.133	0.17814	1
15.167	0.17787	1
15.2	0.18513	1
15.233	0.17878	1
15.267	0.1834	1
15.3	0.1882	1
15.333	0.18921	1
15.367	0.18832	1
15.4	0.19906	1
15.433	0.20163	1
15.467	0.20318	1
15.5	0.20765	1
15.533	0.21591	1
15.567	0.21617	1
15.6	0.22041	1
15.633	0.21912	1
15.667	0.22041	1
15.7	0.22261	1
15.733	0.22622	1
15.767	0.2323	1
15.8	0.23933	1
15.833	0.23803	1
15.867	0.24166	1
15.9	0.24675	1
15.933	0.2465	1
15.967	0.25654	1
16	0.25654	1
16.033	0.25457	1
16.067	0.25721	1
16.1	0.2627	1
16.133	0.26625	1
16.167	0.2669	1
16.2	0.28034	1
16.233	0.28232	1
16.267	0.27995	1
16.3	0.28682	1
16.333	0.28418	1
16.367	0.28609	1
16.4	0.28738	1
16.433	0.29693	1
16.467	0.30517	1
16.5	0.31183	1
16.533	0.30356	1
16.567	0.30062	1
16.6	0.29597	1
16.633	0.3009	1
16.667	0.31469	1
16.7	0.31003	1
16.733	0.31137	1
16.767	0.31805	1
16.8	0.3187	1
16.833	0.32041	1
16.867	0.32177	1
16.9	0.33098	1
16.933	0.34196	1
16.967	0.33866	1
17	0.34542	1
17.033	0.34689	1
17.067	0.34148	1
17.1	0.34316	1
17.133	0.34516	1
17.167	0.35325	1
17.2	0.35325	1
17.233	0.35491	1
17.267	0.3599	1
17.3	0.37307	1
17.333	0.36509	1
17.367	0.36911	1
17.4	0.36844	1
17.433	0.36245	1
17.467	0.3768	1
17.5	0.3825	1
17.533	0.36563	1
17.567	0.37253	1
17.6	0.36799	1
17.633	0.36864	1
17.667	0.37099	1
17.7	0.37237	1
17.733	0.37806	1
17.767	0.38045	1
17.8	0.37544	1
17.833	0.37586	1
17.867	0.38158	1
17.9	0.38931	1
17.933	0.38502	1
17.967	0.38647	1
18	0.38461	1
18.033	0.39224	1
18.067	0.38131	1
18.1	0.37097	1
18.133	0.38007	1
18.167	0.38335	1
18.2	0.37432	1
18.233	0.36773	1
18.267	0.35673	1
18.3	0.35828	1
18.333	0.35709	1
18.367	0.33943	1
18.4	0.33625	1
18.433	0.33147	1
18.467	0.33554	1
18.5	0.34579	1
18.533	0.35447	1
18.567	0.35265	1
18.6	0.36403	1
18.633	0.37634	1
18.667	0.37385	1
18.7	0.36131	1
18.733	0.35715	1
18.767	0.36899	1
18.8	0.37642	1
18.833	0.37524	1
18.867	0.37193	1
18.9	0.37947	1
18.933	0.38239	1
18.967	0.37524	1
19	0.38543	1
19.033	0.37104	1
19.067	0.36655	1
19.1	0.35057	1
19.133	0.34608	1
19.167	0.34038	1
19.2	0.33746	1
19.233	0.33424	1
19.267	0.32497	1
19.3	0.32937	1
19.333	0.32371	1
19.367	0.31487	1
19.4	0.31126	1
19.433	0.29971	1
19.467	0.29769	1
19.5	0.30368	1
19.533	0.3109	1
19.567	0.31377	1
19.6	0.3198	1
19.633	0.32142	1
19.667	0.32389	1
19.7	0.32993	1
19.733	0.34016	1
19.767	0.34589	1
19.8	0.35324	1
19.833	0.35182	1
19.867	0.37038	1
19.9	0.37397	1
19.933	0.37716	1
19.967	0.3711	1
20	0.36246	1
20.033	0.3573	1
20.067	0.36268	1
20.1	0.3611	1
20.133	0.36154	1
20.167	0.35626	1
20.2	0.35856	1
20.233	0.35656	1
20.267	0.36521	1
20.3	0.36001	1
20.333	0.34613	1
20.367	0.32723	1
20.4	0.31218	1
20.433	0.30615	1
20.467	0.30909	1
20.5	0.29886	1
20.533	0.29737	1
20.567	0.29651	1
20.6	0.30117	1
20.633	0.30491	1
20.667	0.29372	1
20.7	0.28609	1
20.733	0.27679	1
20.767	0.26595	1
20.8	0.2522	1
20.833	0.24987	1
20.867	0.24465	1
20.9	0.23716	1
20.933	0.23458	1
20.967	0.23364	1
21	0.22526	1
21.033	0.22944	1
21.067	0.22909	1
21.1	0.22654	1
21.133	0.2328	1
21.167	0.24995	1
21.2	0.26101	1
21.233	0.26219	1
21.267	0.25436	1
21.3	0.24855	1
21.333	0.23687	1
21.367	0.2263	1
21.4	0.22025	1
21.433	0.21865	1
21.467	0.21928	1
21.5	0.21201	1
21.533	0.20853	1
21.567	0.19957	1
21.6	0.18636	1
21.633	0.19734	1
21.667	0.20717	1
21.7	0.20073	1
21.733	0.19694	1
21.767	0.1945	1
21.8	0.20216	1
21.833	0.20194	1
21.867	0.20604	1
21.9	0.21184	1
21.933	0.21375	1
21.967	0.21885	1
22	0.22262	1
22.033	0.2194	1
22.067	0.22804	1
22.1	0.22741	1
22.133	0.22686	1
22.167	0.23516	1
22.2	0.23413	1
22.233	0.23224	1
22.267	0.22487	1
22.3	0.22763	1
22.333	0.22149	1
22.367	0.23144	1
22.4	0.23986	1
22.433	0.23498	1
22.467	0.21992	1
22.5	0.22289	1
22.533	0.2248	1
22.567	0.21557	1
22.6	0.22346	1
22.633	0.22662	1
22.667	0.22822	1
22.7	0.21773	1
22.733	0.21752	1
22.767	0.22222	1
22.8	0.22223	1
22.833	0.23593	1
22.867	0.23398	1
22.9	0.23434	1
22.933	0.23116	1
22.967	0.21806	1
23	0.22539	1
23.033	0.21807	1
23.067	0.21967	1
23.1	0.22222	1
23.133	0.21296	1
23.167	0.22063	1
23.2	0.22539	1
23.233	0.21492	1
23.267	0.22282	1
23.3	0.23175	1
23.333	0.23175	1
23.367	0.21357	1
23.4	0.21482	1
23.433	0.22088	1
23.467	0.22661	1
23.5	0.22953	1
23.533	0.2252	1
23.567	0.22264	1
23.6	0.22956	1
23.633	0.22371	1
23.667	0.21812	1
23.7	0.22566	1
23.733	0.22127	1
23.767	0.22857	1
23.8	0.22626	1
23.833	0.21712	1
23.867	0.22604	1
23.9	0.22503	1
23.933	0.22857	1
23.967	0.22027	1
24	0.21955	1
24.033	0.22226	1
24.067	0.22004	1
24.1	0.22444	1
24.133	0.21616	1
24.167	0.21397	1
24.2	0.21464	1
24.233	0.21557	1
24.267	0.22069	1
24.3	0.20989	1
24.333	0.21143	1
24.367	0.21972	1
24.4	0.22348	1
24.433	0.22664	1
24.467	0.22343	1
24.5	0.2346	1
24.533	0.2314	1
24.567	0.22821	1
24.6	0.22661	1
24.633	0.23236	1
24.667	0.22661	1
24.7	0.22147	1
24.733	0.22821	1
24.767	0.22918	1
24.8	0.22918	1
24.833	0.23397	1
24.867	0.23779	1
24.9	0.24135	1
24.933	0.23779	1
24.967	0.24101	1
25	0.24101	1
25.033	0.23941	1
25.067	0.23557	1
25.1	0.23559	1
25.133	0.22312	1
25.167	0.2298	1
25.2	0.22822	1
25.233	0.23044	1
25.267	0.23044	1
25.3	0.23398	1
25.333	0.22946	1
25.367	0.23425	1
25.4	0.23425	1
25.433	0.23105	1
25.467	0.23105	1
25.5	0.23231	1
25.533	0.23425	1
25.567	0.23425	1
25.6	0.23459	1
25.633	0.22822	1
25.667	0.23105	1
25.7	0.23425	1
25.733	0.23105	1
25.767	0.22884	1
25.8	0.22628	1
25.833	0.22626	1
25.867	0.23718	1
25.9	0.23299	1
25.933	0.22761	1
25.967	0.23079	1
26	0.23299	1
26.033	0.22626	1
26.067	0.23044	1
26.1	0.23203	1
26.133	0.22884	1
26.167	0.22467	1
26.2	0.22051	1
26.233	0.22368	1
26.267	0.21891	1
26.3	0.22209	1
26.333	0.22884	1
26.367	0.22091	1
26.4	0.22407	1
26.433	0.22725	1
26.467	0.22209	1
26.5	0.22467	1
26.533	0.22467	1
26.567	0.22725	1
26.6	0.22566	1
26.633	0.23044	1
26.667	0.22786	1
26.7	0.23205	1
26.733	0.23364	1
26.767	0.22592	1
26.8	0.22627	1
26.833	0.22592	1
26.867	0.22528	1
26.9	0.22912	1
26.933	0.22468	1
26.967	0.22433	1
27	0.22528	1
27.033	0.22528	1
27.067	0.22528	1
27.1	0.22848	1
27.133	0.22496	1
27.167	0.22751	1
27.2	0.22753	1
27.233	0.22753	1
27.267	0.22753	1
27.3	0.22947	1
27.333	0.22239	1
27.367	0.22561	1
27.4	0.22689	1
27.433	0.22659	1
27.467	0.22433	1
27.5	0.22596	1
27.533	0.22433	1
27.567	0.22754	1
27.6	0.22433	1
27.633	0.22817	1
27.667	0.22496	1
27.7	0.22659	1
27.733	0.22496	1
27.767	0.22017	1
27.8	0.22337	1
27.833	0.22211	1
27.867	0.22017	1
27.9	0.21859	1
27.933	0.21698	1
27.967	0.21698	1
28	0.22175	1
28.033	0.22017	1
28.067	0.216	1
28.1	0.22017	1
28.133	0.22081	1
28.167	0.22081	1
28.2	0.22496	1
28.233	0.22017	1
28.267	0.21698	1
28.3	0.22239	1
28.333	0.22464	1
28.367	0.21825	1
28.4	0.22081	1
28.433	0.22081	1
28.467	0.21919	1
28.5	0.22144	1
28.533	0.22337	1
28.567	0.22337	1
28.6	0.22144	1
28.633	0.21982	1
28.667	0.22144	1
28.7	0.22337	1
28.733	0.21859	1
28.767	0.21603	1
28.8	0.22179	1
28.833	0.22337	1
28.867	0.22179	1
28.9	0.22337	1
28.933	0.22081	1
28.967	0.22017	1
29	0.21698	1
29.033	0.22017	1
29.067	0.22017	1
29.1	0.21824	1
29.133	0.2176	1
29.167	0.21505	1
29.2	0.2176	1
29.233	0.21441	1
29.267	0.21567	1
29.3	0.2176	1
29.333	0.2176	1
29.367	0.2176	1
29.4	0.21567	1
29.433	0.22017	1
29.467	0.21567	1
29.5	0.22144	1
29.533	0.2173	1
29.567	0.21824	1
29.6	0.21666	1
29.633	0.21824	1
29.667	0.22144	1
29.7	0.22144	1
29.733	0.2176	1
29.767	0.22046	1
29.8	0.21919	1
29.833	0.21567	1
29.867	0.21666	1
29.9	0.21824	1
29.933	0.21567	1
29.967	0.21982	1
30	0.21505	1
30.033	0.21982	1
30.067	0.21982	1
30.1	0.21982	1
30.133	0.21824	1
30.167	0.21824	1
30.2	0.21824	1
30.233	0.21824	1
30.267	0.21567	1
30.3	0.21824	1
30.333	0.21824	1
30.367	0.21824	1
30.4	0.21982	1
30.433	0.21982	1
30.467	0.21824	1
30.5	0.21666	1
30.533	0.21666	1
30.567	0.21824	1
30.6	0.21248	1
30.633	0.2109	1
30.667	0.21666	1
30.7	0.21824	1
30.733	0.21824	1
30.767	0.21567	1
30.8	0.21888	1
30.833	0.21666	1
30.867	0.21824	1
30.9	0.21824	1
30.933	0.21567	1
30.967	0.21824	1
31	0.21666	1
31.033	0.21666	1
31.067	0.21986	1
31.1	0.21824	1
31.133	0.2173	1
31.167	0.21567	1
31.2	0.21409	1
31.233	0.21666	1
31.267	0.21666	1
31.3	0.21666	1
31.333	0.21666	1
31.367	0.21666	1
31.4	0.21824	1
31.433	0.22144	1
31.467	0.21666	1
31.5	0.22144	1
31.533	0.21824	1
31.567	0.21666	1
31.6	0.21824	1
31.633	0.21666	1
31.667	0.21567	1
31.7	0.21567	1
31.733	0.21567	1
31.767	0.21567	1
31.8	0.21567	1
31.833	0.21567	1
31.867	0.21726	1
31.9	0.21567	1
31.933	0.21982	1
31.967	0.21824	1
32	0.21982	1
32.033	0.21726	1
32.067	0.21567	1
32.1	0.21726	1
32.133	0.21982	1
32.167	0.21824	1
32.2	0.21666	1
32.233	0.21567	1
32.267	0.21567	1
32.3	0.21824	1
32.333	0.21567	1
32.367	0.21409	1
32.4	0.21567	1
32.433	0.21567	1
32.467	0.21567	1
32.5	0.21567	1
32.533	0.21666	1
32.567	0.21567	1
32.6	0.21567	1
32.633	0.21567	1
32.667	0.21824	1
32.7	0.21567	1
32.733	0.21409	1
32.767	0.21409	1
32.8	0.21567	1
32.833	0.21824	1
32.867	0.21409	1
32.9	0.21824	1
32.933	0.21567	1
32.967	0.21567	1
33	0.21567	1
33.033	0.21567	1
33.067	0.21567	1
33.1	0.21567	1
33.133	0.21567	1
33.167	0.21824	1
33.2	0.21824	1
33.233	0.21824	1
33.267	0.2109	1
33.3	0.21409	1
33.333	0.21409	1
33.367	0.21409	1
33.4	0.21409	1
33.433	0.2109	1
33.467	0.21409	1
33.5	0.21567	1
33.533	0.21409	1
33.567	0.21409	1
33.6	0.21409	1
33.633	0.21409	1
33.667	0.21409	1
33.7	0.21409	1
33.733	0.21666	1
33.767	0.21567	1
33.8	0.21505	1
33.833	0.21409	1
33.867	0.21567	1
33.9	0.21567	1
33.933	0.21567	1
33.967	0.21567	1
34	0.21567	1
34.033	0.21567	1
34.067	0.21824	1
34.1	0.21824	1
34.133	0.21567	1
34.167	0.21824	1
34.2	0.21409	1
34.233	0.21409	1
34.267	0.21567	1
34.3	0.21409	1
34.333	0.21567	1
34.367	0.21409	1
34.4	0.21409	1
34.433	0.21567	1
34.467	0.21567	1
34.5	0.21567	1
34.533	0.21409	1
34.567	0.21409	1
34.6	0.21409	1
34.633	0.21409	1
34.667	0.21409	1
34.7	0.21567	1
34.733	0.21567	1
34.767	0.21567	1
34.8	0.21409	1
34.833	0.21567	1
34.867	0.21567	1
34.9	0.21409	1
34.933	0.21666	1
34.967	0.21567	1
35	0.21409	1
35.033	0.21409	1
35.067	0.21567	1
35.1	0.21409	1
35.133	0.21567	1
35.167	0.21567	1
35.2	0.21409	1
35.233	0.21409	1
35.267	0.21666	1
35.3	0.21567	1
35.333	0.21567	1
35.367	0.21409	1
35.4	0.21567	1
35.433	0.21409	1
35.467	0.21567	1
35.5	0.21567	1
35.533	0.21409	1
35.567	0.2109	1
35.6	0.21567	1
35.633	0.21409	1
35.667	0.21567	1
35.7	0.21409	1
35.733	0.21567	1
35.767	0.21409	1
35.8	0.21409	1
35.833	0.21409	1
35.867	0.21824	1
35.9	0.21409	1
35.933	0.21666	1
35.967	0.21409	1
36	0.21409	1
36.033	0.21409	1
36.067	0.21666	1
36.1	0.21409	1
36.133	0.21409	1
36.167	0.21409	1
36.2	0.21666	1
36.233	0.21824	1
36.267	0.21567	1
36.3	0.21824	1
36.333	0.21824	1
36.367	0.21666	1
36.4	0.21409	1
36.433	0.21824	1
36.467	0.21567	1
36.5	0.21567	1
36.533	0.21409	1
36.567	0.21567	1
36.6	0.21409	1
36.633	0.21567	1
36.667	0.21567	1
36.7	0.21567	1
36.733	0.21567	1
36.767	0.21409	1
36.8	0.21409	1
36.833	0.21409	1
36.867	0.21567	1
36.9	0.21567	1
36.933	0.21567	1
36.967	0.21567	1
37	0.21666	1
37.033	0.21409	1
37.067	0.21824	1
37.1	0.21567	1
37.133	0.21409	1
37.167	0.21567	1
37.2	0.21824	1
37.233	0.21666	1
37.267	0.21666	1
37.3	0.21409	1
37.333	0.21409	1
37.367	0.21409	1
37.4	0.21567	1
37.433	0.21567	1
37.467	0.21409	1
37.5	0.21409	1
37.533	0.21409	1
37.567	0.21666	1
37.6	0.21409	1
37.633	0.21409	1
37.667	0.21409	1
37.7	0.21409	1
37.733	0.21567	1
37.767	0.21409	1
37.8	0.21409	1
37.833	0.21409	1
37.867	0.21409	1
37.9	0.21409	1
37.933	0.21409	1
37.967	0.21567	1
38	0.21409	1
38.033	0.21409	1
38.067	0.21666	1
38.1	0.21409	1
38.133	0.21666	1
38.167	0.21409	1
38.2	0.21409	1
38.233	0.21666	1
38.267	0.21409	1
38.3	0.21409	1
38.333	0.21409	1
38.367	0.21409	1
38.4	0.21409	1
38.433	0.21409	1
38.467	0.21409	1
38.5	0.21666	1
38.533	0.21409	1
38.567	0.21409	1
38.6	0.21409	1
38.633	0.21409	1
38.667	0.21409	1
38.7	0.21409	1
38.733	0.21409	1
38.767	0.21409	1
38.8	0.21666	1
38.833	0.21409	1
38.867	0.21666	1
38.9	0.21666	1
38.933	0.21409	1
38.967	0.21409	1
39	0.21409	1
39.033	0.21409	1
39.067	0.21409	1
39.1	0.21409	1
39.133	0.21409	1
39.167	0.21409	1
39.2	0.21409	1
39.233	0.21567	1
39.267	0.21409	1
39.3	0.21409	1
39.333	0.21409	1
39.367	0.21409	1
39.4	0.21567	1
39.433	0.21567	1
39.467	0.21409	1
39.5	0.21409	1
39.533	0.21409	1
39.567	0.21409	1
39.6	0.21409	1
39.633	0.21409	1
39.667	0.21409	1
39.7	0.21409	1
39.733	0.21567	1
39.767	0.21409	1
39.8	0.21409	1
39.833	0.21409	1
39.867	0.21409	1
39.9	0.21409	1
39.933	0.21409	1
39.967	0.21409	1
40	0.21409	1
40.033	0.21409	1
40.067	0.21409	1
40.1	0.21409	1
40.133	0.21409	1
40.167	0.21409	1
40.2	0.21409	1
40.233	0.21409	1
40.267	0.21409	1
40.3	0.21409	1
40.333	0.21409	1
40.367	0.21409	1
40.4	0.21409	1
40.433	0.21409	1
40.467	0.21409	1
40.5	0.21409	1
40.533	0.21409	1
40.567	0.21409	1
40.6	0.21409	1
40.633	0.21409	1
40.667	0.21409	1
40.7	0.21409	1
40.733	0.21409	1
40.767	0.21409	1
40.8	0.21409	1
40.833	0.21409	1
40.867	0.21409	1
40.9	0.21409	1
40.933	0.21409	1
40.967	0.21409	1
41	0.21409	1
41.033	0.21409	1
41.067	0.21409	1
41.1	0.21409	1
41.133	0.21409	1
41.167	0.21409	1
41.2	0.21409	1
41.233	0.21409	1
41.267	0.21409	1
41.3	0.21409	1
41.333	0.21409	1
41.367	0.21409	1
41.4	0.21409	1
41.433	0.21409	1
41.467	0.21409	1
41.5	0.21409	1
41.533	0.21409	1
